861,0.00355444,0.00030167,-0.158527,0,0,0
862,0.00355332,0.000293991,-0.158525,0,0,0
863,0.00355308,0.000296274,-0.15852,0,0,0
864,0.00355142,0.000294791,-0.158525,0,0,0
865,0.00354811,0.00029117,-0.15853,0,0,0
866,0.00354849,0.000291209,-0.158542,0,0,0
867,0.00354654,0.000292596,-0.158542,0,0,0
868,0.00354576,0.000287518,-0.158537,0,0,0
869,0.00354471,0.000278065,-0.158554,0,0,0
870,0.00354554,0.000269805,-0.158561,0,0,0
871,0.00354605,0.000274871,-0.158552,0,0,0
872,0.00354774,0.000285609,-0.158537,0,0,0
873,0.00354725,0.000284606,-0.158544,0,0,0
874,0.00355002,0.000298857,-0.158532,0,0,0
875,0.00355373,0.000303402,-0.158527,0,0,0
876,0.00355282,0.000306246,-0.158515,0,0,0
877,0.00355149,0.000306124,-0.158518,0,0,0
878,0.00355314,0.000308716,-0.15851,0,0,0
879,0.00355168,0.000309213,-0.158508,0,0,0
880,0.0035531,0.000314053,-0.158498,0,0,0
881,0.00355305,0.000324282,-0.158505,0,0,0
882,0.00355339,0.000327268,-0.158496,0,0,0
883,0.00355226,0.000318678,-0.158508,0,0,0
884,0.00355114,0.000310795,-0.15852,0,0,0
885,0.00354867,0.000303887,-0.158518,0,0,0
886,0.00354975,0.000310044,-0.158501,0,0,0
887,0.00354817,0.000295884,-0.158527,0,0,0
888,0.00354927,0.000299683,-0.15853,0,0,0
889,0.00354913,0.000299436,-0.158527,0,0,0
890,0.0035483,0.000301194,-0.158523,0,0,0
891,0.00354784,0.000296907,-0.158532,0,0,0
892,0.00354978,0.000295045,-0.158523,0,0,0
893,0.00355047,0.000298165,-0.158527,0,0,0
894,0.00355062,0.000296394,-0.158532,0,0,0
895,0.00355091,0.000302772,-0.15852,0,0,0
896,0.00355082,0.000293448,-0.15853,0,0,0
897,0.00355067,0.000301981,-0.158518,0,0,0
898,0.00355182,0.000302477,-0.158518,0,0,0
899,0.00355027,0.000302982,-0.15852,0,0,0
900,0.00354966,0.000304874,-0.158518,0,0,0
901,0.00355128,0.000302286,-0.158523,0,0,0
902,0.00355072,0.000295883,-0.158532,0,0,0
903,0.0035508,0.000298111,-0.158542,0,0,0
904,0.00355023,0.000293315,-0.158544,0,0,0
905,0.00354928,0.000284319,-0.158564,0,0,0
906,0.00354945,0.000280446,-0.158571,0,0,0
907,0.00354981,0.000277462,-0.158581,0,0,0
908,0.00354872,0.000279213,-0.158583,0,0,0
909,0.00355039,0.000283025,-0.158583,0,0,0
910,0.00354924,0.000287302,-0.158581,0,0,0
911,0.00355093,0.000280763,-0.158603,0,0,0
912,0.00355037,0.000270338,-0.158627,0,0,0
913,0.00355017,0.000249981,-0.158664,0,0,0
914,0.00354788,0.000223959,-0.158717,0,0,0
915,0.00354823,0.000197932,-0.158773,0,0,0
916,0.00354738,0.000170246,-0.158841,0,0,0
917,0.0035461,0.000138171,-0.158902,0,0,0
918,0.00354442,8.12517e-05,-0.159046,0,0,0
919,0.00354067,-6.30119e-05,-0.159413,0,0,0
920,0.00353345,-0.000431933,-0.160385,0,0,0
921,0.00352906,-0.000696631,-0.161154,0,0,0
922,0.00352218,-0.000986459,-0.161908,0,0,0
923,0.00351544,-0.00125239,-0.162549,0,0,0
924,0.00350516,-0.00166035,-0.16351,0,0,0
925,0.00350109,-0.00200187,-0.164457,0,0,0
926,0.00349071,-0.00256677,-0.165896,0,0,0
927,0.00347794,-0.00331642,-0.16787,0,0,0
928,0.00347275,-0.00380788,-0.169106,0,0,0
929,0.00346239,-0.0045849,-0.17101,0,0,0
930,0.00345569,-0.00513224,-0.172381,0,0,0
931,0.00344599,-0.00600536,-0.174574,0,0,-0.015238
932,0.00343758,-0.0072382,-0.177799,0,0,-0.0158062
933,0.0034351,-0.00814873,-0.180248,0,0,-0.0162446
934,0.00344331,-0.0091592,-0.183183,0,0,-0.0167781
935,0.00345215,-0.0101104,-0.185951,0,0,-0.0172889
936,0.00347212,-0.0110255,-0.188911,0,0,-0.0178437
937,0.00350141,-0.0121381,-0.193168,0,0,-0.018657
938,0.00353705,-0.0131373,-0.197472,0,0,-0.0194976
939,0.00358309,-0.0139686,-0.201669,0,0,-0.0203351
940,0.00366168,-0.0144429,-0.206625,0,0,-0.0213469
941,0.00373873,-0.0145152,-0.210559,0,0,-0.0221675
942,0.00382328,-0.0151517,-0.216043,0,0,-0.0233372
943,0.00393204,-0.0162258,-0.223034,0,0,-0.024872
944,0.00403534,-0.0167509,-0.228759,0,0,-0.0261653
945,0.00418999,-0.0171272,-0.235972,0,0,-0.0278413
946,0.00435288,-0.017109,-0.24213,0,0,-0.0293135
947,0.00463207,-0.0173817,-0.250258,0,0,-0.0313145
948,0.00488086,-0.0178767,-0.257979,0,0,-0.0332766
949,0.00514823,-0.0182331,-0.266608,0,0,-0.03554
950,0.00538934,-0.0184363,-0.273507,0,0,-0.037403
951,0.00572357,-0.0180445,-0.281873,0,0,-0.0397263
952,0.006021,-0.0178885,-0.289485,0,0,-0.0419008
953,0.00630086,-0.0182523,-0.29783,0,0,-0.0443512
954,0.00665129,-0.0184033,-0.306529,0,0,-0.0469801
955,0.00706567,-0.0178063,-0.313676,0,0,-0.0491964
956,0.0075128,-0.017147,-0.321899,0,0,-0.0518095
957,0.00798276,-0.0167237,-0.329323,0,0,-0.0542268
958,0.00846869,-0.0168142,-0.338072,0,0,-0.0571463
959,0.00895,-0.0168025,-0.345803,0,0,-0.0597897
960,0.00941199,-0.0164228,-0.352906,0,0,-0.0622712
961,0.0099669,-0.0154838,-0.359804,0,0,-0.0647295
962,0.0104184,-0.0152167,-0.366754,0,0,-0.0672542
963,0.0109415,-0.0152391,-0.374923,0,0,-0.0702836
964,0.0114957,-0.0149573,-0.38254,0,0,-0.0731683
965,0.0119524,-0.014596,-0.388832,0,0,-0.0755952
966,0.0125414,-0.0141483,-0.395845,0,0,-0.0783467
967,0.0131014,-0.0138702,-0.402924,0,0,-0.0811738
968,0.013676,-0.0138949,-0.410168,0,0,-0.0841188
969,0.0141261,-0.014044,-0.415954,0,0,-0.0865089
970,0.0146774,-0.0132078,-0.42127,0,0,-0.0887343
971,0.0151841,-0.0131015,-0.427409,0,0,-0.0913394
972,0.015741,-0.012915,-0.433721,0,0,-0.094057
973,0.016307,-0.0130617,-0.44043,0,0,-0.0969892
974,0.0167572,-0.012877,-0.445444,0,0,-0.0992103
975,0.0172199,-0.0125564,-0.450159,0,0,-0.101322
976,0.017779,-0.0120441,-0.455111,0,0,-0.103563
977,0.0182937,-0.0115619,-0.459122,0,0,-0.105397
978,0.0187517,-0.01174,-0.464696,0,0,-0.107971
979,0.019163,-0.0115697,-0.46826,0,0,-0.109634
980,0.0196786,-0.0112268,-0.472498,0,0,-0.111627
981,0.0201826,-0.0107325,-0.475648,0,0,-0.113121
982,0.0206372,-0.0103541,-0.478791,0,0,-0.11462
983,0.0210317,-0.0104493,-0.482476,0,0,-0.116391
984,0.0214241,-0.0104033,-0.485421,0,0,-0.117817
985,0.0218807,-0.00994081,-0.487527,0,0,-0.118841
986,0.0222772,-0.00948492,-0.489199,0,0,-0.119658
987,0.022662,-0.00907101,-0.49055,0,0,-0.12032
988,0.0229553,-0.00895651,-0.491599,0,0,-0.120835
989,0.0232172,-0.00883451,-0.492303,0,0,-0.121181
990,0.0234858,-0.00850363,-0.49213,0,0,-0.121096
991,0.0237559,-0.0083862,-0.492093,0,0,-0.121078
992,0.0239892,-0.0082325,-0.492006,0,0,-0.121035
993,0.0242307,-0.0080825,-0.491967,0,0,-0.121016
994,0.0244698,-0.00794332,-0.49193,0,0,-0.120998
995,0.0246719,-0.00782961,-0.491923,0,0,-0.120994
996,0.0249689,-0.00766489,-0.491908,0,0,-0.120987
997,0.0252514,-0.00751626,-0.491913,0,0,-0.120989
998,0.0255021,-0.0073795,-0.491903,0,0,-0.120984
999,0.0258072,-0.00721841,-0.491899,0,0,-0.120982
1000,0.0261196,-0.00704938,-0.491903,0,0,-0.120984
1001,0.0262706,-0.00695838,-0.491874,0,0,-0.12097
1002,0.0265557,-0.00680155,-0.491845,0,0,-0.120956
1003,0.0267745,-0.00667144,-0.49183,0,0,-0.120949
1004,0.0269689,-0.00655541,-0.491794,0,0,-0.120931
1005,0.0271849,-0.00643337,-0.491767,0,0,-0.120917
1006,0.0274681,-0.00626548,-0.491721,0,0,-0.120895
1007,0.027689,-0.00612109,-0.491648,0,0,-0.120859
1008,0.0279133,-0.0059552,-0.491524,0,0,-0.120798
1009,0.0281795,-0.00567536,-0.491159,0,0,-0.120618
1010,0.0284058,-0.00523544,-0.490304,0,0,-0.120199
1011,0.0286468,-0.00479571,-0.489401,0,0,-0.119757
1012,0.0289256,-0.00418572,-0.48805,0,0,-0.119096
1013,0.0290873,-0.00394526,-0.48759,0,0,-0.118872
1014,0.0292478,-0.00378721,-0.487381,0,0,-0.11877
1015,0.0294796,-0.00350273,-0.487013,0,0,-0.118591
1016,0.0297329,-0.00304315,-0.486159,0,0,-0.118175
1017,0.0299062,-0.00263555,-0.485234,0,0,-0.117726
1018,0.0300803,-0.00224446,-0.484382,0,0,-0.117313
1019,0.0302673,-0.00154186,-0.482707,0,0,-0.116503
1020,0.0304786,-0.00116118,-0.481965,0,0,-0.116145
1021,0.0305862,-0.000613942,-0.480614,0,0,-0.115495
1022,0.0306799,-0.000261846,-0.479803,0,0,-0.115106
1023,0.030781,7.8437e-05,-0.479022,0,0,-0.114731
1024,0.0309309,0.000455174,-0.478284,0,0,-0.114378
1025,0.0310879,0.000791355,-0.477651,0,0,-0.114075
1026,0.0313361,0.00128598,-0.476565,0,0,-0.113557
1027,0.0315086,0.00164974,-0.475804,0,0,-0.113195
1028,0.0316619,0.00198748,-0.475151,0,0,-0.112884
1029,0.0318368,0.00207061,-0.475144,0,0,-0.112881
1030,0.032021,0.00217617,-0.475151,0,0,-0.112884
1031,0.0321774,0.00224485,-0.475185,0,0,-0.112901
1032,0.0323724,0.00230897,-0.475271,0,0,-0.112941
1033,0.032571,0.00236342,-0.475368,0,0,-0.112987
1034,0.0328044,0.00242783,-0.475482,0,0,-0.113042
1035,0.0329924,0.00247678,-0.475602,0,0,-0.113098
1036,0.03317,0.00252754,-0.475701,0,0,-0.113146
1037,0.0333835,0.00261753,-0.47574,0,0,-0.113164
1038,0.0335017,0.00266804,-0.475757,0,0,-0.113173
1039,0.0336804,0.0027539,-0.475772,0,0,-0.11318
1040,0.0338366,0.00283359,-0.475777,0,0,-0.113182
1041,0.0339707,0.00290185,-0.475784,0,0,-0.113185
1042,0.0341792,0.00300235,-0.475799,0,0,-0.113192
1043,0.0343897,0.00309027,-0.47585,0,0,-0.113217
1044,0.0345371,0.00314167,-0.47592,0,0,-0.11325
1045,0.0347045,0.00318249,-0.476037,0,0,-0.113306
1046,0.0349048,0.00320143,-0.476271,0,0,-0.113417
1047,0.035092,0.00303198,-0.477028,0,0,-0.113778
1048,0.0352183,0.00284382,-0.477778,0,0,-0.114136
1049,0.0354587,0.00256092,-0.479002,0,0,-0.114722
1050,0.0357542,0.00214262,-0.480589,0,0,-0.115483
1051,0.0360051,0.00160645,-0.482449,0,0,-0.116378
1052,0.0362327,0.000965122,-0.484545,0,0,-0.117392
1053,0.0366243,7.45466e-05,-0.487656,0,0,-0.118904
1054,0.0368566,-0.000715643,-0.490311,0,0,-0.120203
1055,0.0370986,-0.00167549,-0.493408,0,0,-0.121726
1056,0.0373175,-0.00223414,-0.495306,0,0,-0.122664
1057,0.0375918,-0.00312762,-0.498194,0,0,-0.124098
1058,0.0379033,-0.00427768,-0.501852,0,0,-0.125928
1059,0.0381282,-0.00533311,-0.505151,0,0,-0.127589
1060,0.0384507,-0.00648046,-0.50886,0,0,-0.129469
1061,0.0388311,-0.00784637,-0.513268,0,0,-0.131722
1062,0.0392291,-0.00911247,-0.517416,-0.196145,-0.0455624,-0.13386
1063,0.0396281,-0.0108046,-0.522738,-0.198141,-0.0540228,-0.136627
1064,0.0400748,-0.0124953,-0.528122,-0.200374,-0.0624765,-0.139456
1065,0.0404912,-0.0139275,-0.532764,-0.202456,-0.0696376,-0.141919
1066,0.0409154,-0.0160034,-0.539197,-0.204577,-0.0800171,-0.145367
1067,0.0413829,-0.0177666,-0.544806,-0.206915,-0.0888329,-0.148407
1068,0.0418962,-0.0197143,-0.551193,-0.209481,-0.0985713,-0.151907
1069,0.0423056,-0.0215308,-0.556763,-0.211528,-0.107654,-0.154992
1070,0.0429204,-0.0232897,-0.562712,-0.214602,-0.116448,-0.158322
1071,0.0435222,-0.0253476,-0.569387,-0.217611,-0.126738,-0.1621
1072,0.0441321,-0.0270233,-0.574963,-0.220661,-0.135117,-0.165291
1073,0.0447927,-0.0290371,-0.581487,-0.223963,-0.145186,-0.169063
1074,0.0455156,-0.030938,-0.588025,-0.227578,-0.15469,-0.172887
1075,0.0460594,-0.0321425,-0.592448,-0.230297,-0.160712,-0.175497
1076,0.0467157,-0.0339853,-0.598631,-0.233579,-0.169926,-0.17918
1077,0.0474013,-0.0355456,-0.604162,-0.237006,-0.177728,-0.182506
1078,0.0479486,-0.0365465,-0.607947,-0.239743,-0.182733,-0.1848
1079,0.0486728,-0.037843,-0.612883,-0.243364,-0.189215,-0.187813
1080,0.0493373,-0.0385822,-0.616454,-0.246686,-0.192911,-0.190008
1081,0.0500116,-0.0394985,-0.619867,-0.250058,-0.197493,-0.192118
1082,0.0505491,-0.0398507,-0.622004,-0.252746,-0.199253,-0.193445
1083,0.0511145,-0.0403695,-0.624212,-0.255573,-0.201848,-0.19482
1084,0.0516843,-0.0401191,-0.624823,-0.258422,-0.200596,-0.195202
1085,0.0521163,-0.0401251,-0.625001,-0.260582,-0.200626,-0.195313
1086,0.0526051,-0.039533,-0.624945,-0.263026,-0.197665,-0.195278
1087,0.0531021,-0.0392735,-0.624847,-0.265511,-0.196367,-0.195217
1088,0.0534932,-0.0388062,-0.624648,-0.267466,-0.194031,-0.195092
1089,0.053916,-0.0382239,-0.623759,-0.26958,-0.191119,-0.194538
1090,0.0542878,-0.0369647,-0.621951,-0.271439,-0.184823,-0.193411
1091,0.0546434,-0.0362116,-0.620519,-0.273217,-0.181058,-0.192522
1092,0.0549612,-0.035544,-0.61901,-0.274806,-0.17772,-0.191587
1093,0.0552794,-0.0344624,-0.616522,-0.276397,-0.172312,-0.19005
1094,0.0555213,-0.0334716,-0.614132,-0.277607,-0.167358,-0.188579
1095,0.0557388,-0.0321602,-0.610822,-0.278694,-0.160801,-0.186551
1096,0.055882,-0.0309971,-0.607681,-0.27941,-0.154985,-0.184638
1097,0.0560961,-0.0298478,-0.605021,-0.28048,-0.149239,-0.183025
1098,0.0562305,-0.0286815,-0.601861,-0.281153,-0.143408,-0.181118
1099,0.0563463,-0.0271734,-0.597984,-0.281732,-0.135867,-0.178792
1100,0.0564421,-0.0257039,-0.594016,-0.282211,-0.12852,-0.176427
1101,0.0565779,-0.0241242,-0.589729,-0.282889,-0.120621,-0.17389
1102,0.0566805,-0.0222635,-0.584452,-0.283402,-0.111318,-0.170792
1103,0.0567138,-0.0206916,-0.580187,-0.283569,-0.103458,-0.168309
1104,0.0567899,-0.018866,-0.575085,-0.283949,-0.0943301,-0.165361
1105,0.0568134,-0.0169434,-0.569725,-0.284067,-0.0847171,-0.162293
1106,0.0568134,-0.0147697,-0.563328,-0.284067,-0.0738483,-0.158669
1107,0.0568018,-0.0126196,-0.556875,-0.284009,-0.0630978,-0.155055
1108,0.0567779,-0.0106414,-0.55076,-0.283889,-0.0532071,-0.151668
1109,0.0567599,-0.00858846,-0.544292,-0.2838,-0.0429423,-0.148127
1110,0.0567268,-0.00667483,-0.53745,-0.283634,-0.0333742,-0.144426
1111,0.0566801,-0.00473627,-0.530008,-0.2834,-0.0236813,-0.140454
1112,0.0566427,-0.00305963,-0.522996,-0.283214,-0.0152982,-0.136762
1113,0.056607,-0.00136317,-0.515854,-0.283035,-0.00681583,-0.133052
1114,0.0565682,0.000280581,-0.508622,-0.282841,0.0014029,-0.129348
1115,0.0564661,0.00153747,-0.500591,-0.28233,0.00768735,-0.125296
1116,0.0563711,0.002685,-0.493303,-0.281855,0.013425,-0.121674
1117,0.056265,0.00401898,-0.484289,-0.281325,0.0200949,-0.117268
1118,0.0561683,0.00527673,-0.475818,-0.280841,0.0263837,-0.113201
1119,0.0560529,0.00654743,-0.466091,-0.280265,0.0327371,-0.108621
1120,0.0559057,0.00732472,-0.457584,-0.279529,0.0366236,-0.104691
1121,0.0557195,0.00788624,-0.448421,-0.278598,0.0394312,-0.100541
1122,0.0555577,0.00834877,-0.440247,-0.277788,0.0417439,-0.0969088
1123,0.0553964,0.00925221,-0.429573,-0.276982,0.046261,-0.0922666
1124,0.0552713,0.0101237,-0.420153,-0.276356,0.0506186,-0.0882643
1125,0.0551339,0.0109302,-0.410253,-0.27567,0.0546511,-0.0841538
1126,0.0549108,0.0111463,-0.400232,-0.274554,0.0557313,-0.0800927
1127,0.0546989,0.0114436,-0.38992,-0.273495,0.057218,-0.0760188
1128,0.0545592,0.0122704,-0.378786,-0.272796,0.0613521,-0.0717395
1129,0.0544488,0.0130898,-0.368438,-0.272244,0.0654489,-0.0678734
1130,0.0542679,0.013348,-0.358069,-0.271339,0.0667398,-0.0641066
1131,0.0539953,0.0127021,-0.349126,-0.269977,0.0635103,-0.0609443
1132,0.0537326,0.0123277,-0.340606,-0.268663,0.0616383,-0.0580062
1133,0.0530734,0.0123786,-0.329876,-0.265367,0.0618928,-0.054409
1134,0.0523344,0.0125247,-0.320217,-0.261672,0.0626237,-0.0512694
1135,0.0512234,0.0124451,-0.309557,-0.256117,0.0622253,-0.0479129
1136,0.0502842,0.0121508,-0.300602,-0.251421,0.0607541,-0.0451808
1137,0.0488617,0.0116581,-0.290758,-0.244308,0.0582906,-0.0422701
1138,0.0474334,0.0113508,-0.280033,-0.237167,0.0567539,-0.0392092
1139,0.0460613,0.0110598,-0.270644,-0.230306,0.0552992,-0.0366242
1140,0.0445083,0.0107842,-0.259946,-0.222541,0.053921,-0.0337859
1141,0.0430754,0.0107021,-0.249652,-0.215377,0.0535106,-0.031163
1142,0.0414297,0.010025,-0.238703,-0.207149,0.0501252,-0.0284895
1143,0.0397732,0.00923905,-0.229114,-0.198866,0.0461952,-0.0262467
1144,0.0379795,0.00898284,-0.218027,0,0,-0.0237678
1145,0.0362613,0.00817399,-0.208209,0,0,-0.0216756
1146,0.0342656,0.00766834,-0.195885,0,0,-0.0191855
1147,0.0324488,0.00744969,-0.184997,0,0,-0.0171119
1148,0.0303592,0.00733655,-0.171767,0,0,0
1149,0.0281106,0.0067664,-0.158873,0,0,0
1150,0.0260482,0.00509509,-0.150453,0,0,0
1151,0.0236771,0.00401327,-0.13836,0,0,0
1152,0.0213723,0.00304714,-0.126177,0,0,0
1153,0.0191436,0.00279458,-0.11274,0,0,0
1154,0.0169411,0.00261892,-0.0991913,0,0,0
1155,0.015356,0.00175607,-0.0887949,0,0,0
1156,0.0133529,0.00128943,-0.0761225,0,0,0
1157,0.0114235,-9.52811e-05,-0.0654751,0,0,0
1158,0.00976186,-0.00123676,-0.0559623,0,0,0
1159,0.00803453,-0.00216375,-0.0447358,0,0,0
1160,0.00662198,-0.00251825,-0.034921,0,0,0
1161,0.00521703,-0.00296143,-0.024325,0,0,0
1162,0.00384631,-0.0031493,-0.0153161,0,0,0
1163,0.00269717,-0.0039536,-0.0071639,0,0,0
1164,0.00176687,-0.00481002,-0.000662062,0,0,0
1165,0.000889476,-0.00516058,0.00634844,0,0,0
1166,0.000235985,-0.00486965,0.0124391,0,0,0
1167,-0.000380298,-0.00416927,0.0185878,0,0,0
1168,-0.000894639,-0.00323832,0.0238795,0,0,0
1169,-0.00121819,-0.00287399,0.0272196,0,0,0
1170,-0.00148635,-0.00287452,0.0289965,0,0,0
1171,-0.00160908,-0.00324701,0.0296511,0,0,0
1172,-0.00169404,-0.003522,0.0295584,0,0,0
1173,-0.001673,-0.00294498,0.0295243,0,0,0
1174,-0.00169056,-0.00247591,0.0293757,0,0,0
1175,-0.00168364,-0.00195888,0.0289816,0,0,0
1176,-0.00166959,-0.001499,0.0287893,0,0,0
1177,-0.00164997,-0.000999778,0.0287014,0,0,0
1178,-0.00164862,-0.00119607,0.0284074,0,0,0
1179,-0.00164241,-0.00164832,0.0278934,0,0,0
1180,-0.00164034,-0.00141447,0.0280836,0,0,0
1181,-0.00163998,-0.00148253,0.0280639,0,0,0
1182,-0.00164033,-0.00146584,0.0280516,0,0,0
1183,-0.00164009,-0.00149702,0.0280202,0,0,0
1184,-0.00164194,-0.0014724,0.0280591,0,0,0
1185,-0.00164285,-0.00148732,0.0280372,0,0,0
1186,-0.00164721,-0.00147955,0.0280442,0,0,0
1187,-0.0016537,-0.0014812,0.028042,0,0,0
1188,-0.00165653,-0.0014809,0.0280442,0,0,0
1189,-0.00166087,-0.00149027,0.0280127,0,0,0
1190,-0.00166187,-0.00150376,0.0279888,0,0,0
1191,-0.0016613,-0.00151909,0.0279664,0,0,0
1192,-0.00166122,-0.00154626,0.027952,0,0,0
1193,-0.00166273,-0.00156116,0.0279153,0,0,0
1194,-0.00166445,-0.00160044,0.0278157,0,0,0
1195,-0.00166239,-0.00161294,0.0277842,0,0,0
1196,-0.00166386,-0.00168301,0.0276063,0,0,0
1197,-0.00166371,-0.00177171,0.0273698,0,0,0
1198,-0.00166862,-0.00206613,0.0266103,0,0,0
1199,-0.00167382,-0.00241356,0.0256761,0,0,0
1200,-0.00168274,-0.00287833,0.0244926,0,0,0
1201,-0.00168656,-0.00317612,0.0237139,0,0,0
1202,-0.0016867,-0.00330895,0.0233612,0,0,0
1203,-0.00169359,-0.00350648,0.022721,0,0,0
1204,-0.00170019,-0.0041054,0.0213649,0,0,0
1205,-0.00170874,-0.00426123,0.020795,0,0,0
1206,-0.00171222,-0.0045577,0.0200115,0,0,0
1207,-0.00171524,-0.0049332,0.0191401,0,0,0
1208,-0.00171857,-0.00537592,0.0181494,0,0,0
1209,-0.00172751,-0.00619586,0.0160727,0,0,0
1210,-0.00173581,-0.00664373,0.0148679,0,0,0
1211,-0.00174345,-0.00738357,0.0129941,0,0,0
1212,-0.00174784,-0.00807018,0.0112609,0,0,0
1213,-0.00174772,-0.00876451,0.00963212,0,0,0
1214,-0.00174855,-0.00958903,0.0075948,0,0,0
1215,-0.00174499,-0.0103356,0.00571781,0,0,0
1216,-0.00174495,-0.0112716,0.00331297,0,0,0
1217,-0.00173832,-0.0122772,0.000890561,0,0,0
1218,-0.00172956,-0.0130256,-0.000961401,0,0,0
1219,-0.00172065,-0.013845,-0.00302322,0,0,0
1220,-0.00170493,-0.0146953,-0.00514336,0,0,0
1221,-0.00168993,-0.0154363,-0.00702515,0,0,0
1222,-0.00168033,-0.016033,-0.00849282,0,0,0
1223,-0.00166258,-0.0166773,-0.00971495,0,0,0
1224,-0.00165142,-0.0172175,-0.0112266,0,0,0
1225,-0.00164186,-0.017726,-0.012507,0,0,0
1226,-0.00162574,-0.018328,-0.0139382,0,0,0
1227,-0.00162194,-0.0184304,-0.0142133,0,0,0
1228,-0.00161454,-0.0186113,-0.0145955,0,0,0
1229,-0.00160744,-0.0188688,-0.015277,0,0,0
1230,-0.00160344,-0.0190245,-0.0156884,0,0,0
1231,-0.00160612,-0.0190323,-0.0157566,0,0,0
1232,-0.00160428,-0.019035,-0.0157494,0,0,0
1233,-0.0016046,-0.0190225,-0.0157372,0,0,0
1234,-0.00160592,-0.0190195,-0.0157297,0,0,0
1235,-0.00160712,-0.018995,-0.0157079,0,0,0
1236,-0.00160679,-0.0189811,-0.0157031,0,0,0
1237,-0.00160798,-0.0189634,-0.0156908,0,0,0
1238,-0.00160815,-0.0189387,-0.0156812,0,0,0
1239,-0.00160771,-0.0189169,-0.0156349,0,0,0
1240,-0.00160618,-0.0189064,-0.0156178,0,0,0
1241,-0.00160368,-0.0189128,-0.0156301,0,0,0
1242,-0.00160119,-0.0189099,-0.0156202,0,0,0
1243,-0.00160138,-0.0189037,-0.0156277,0,0,0
1244,-0.00159859,-0.0188999,-0.0156178,0,0,0
1245,-0.00159959,-0.0188874,-0.0155909,0,0,0
1246,-0.00159897,-0.018881,-0.0155766,0,0,0
1247,-0.00159866,-0.018885,-0.015579,0,0,0
1248,-0.00159854,-0.0188757,-0.0155667,0,0,0
1249,-0.00159887,-0.0188772,-0.0155766,0,0,0
1250,-0.00159785,-0.0188771,-0.0155715,0,0,0
1251,-0.00159601,-0.0188764,-0.0155739,0,0,0
1252,-0.0015977,-0.0188759,-0.0155691,0,0,0
1253,-0.00159913,-0.0188755,-0.0155667,0,0,0
1254,-0.00159718,-0.0188871,-0.0155691,0,0,0
1255,-0.00159813,-0.0188839,-0.0155739,0,0,0
1256,-0.00159756,-0.0188821,-0.0155715,0,0,0
1257,-0.00159823,-0.0188865,-0.0155739,0,0,0
1258,-0.00159564,-0.0188873,-0.0155595,0,0,0
1259,-0.00159587,-0.0188931,-0.0155595,0,0,0
1260,-0.0015967,-0.018895,-0.0155643,0,0,0
1261,-0.00159114,-0.0189434,-0.0155715,0,0,0
1262,-0.00159143,-0.0189348,-0.0155909,0,0,0
1263,-0.00159125,-0.0189358,-0.015596,0,0,0
1264,-0.00158771,-0.0189308,-0.0155862,0,0,0
1265,-0.00158685,-0.0189333,-0.0155838,0,0,0
1266,-0.00158884,-0.018916,-0.0155643,0,0,0
1267,-0.00158858,-0.0188863,-0.0155449,0,0,0
1268,-0.00159029,-0.0188526,-0.0154791,0,0,0
1269,-0.00158953,-0.0188252,-0.0154157,0,0,0
1270,-0.00159031,-0.0188232,-0.0154037,0,0,0
1271,-0.00159039,-0.0188161,-0.0153963,0,0,0
1272,-0.00159225,-0.0188113,-0.0153843,0,0,0
1273,-0.00159223,-0.0188012,-0.0153816,0,0,0
1274,-0.00159236,-0.0188062,-0.0153891,0,0,0
1275,-0.0015894,-0.0188077,-0.0153891,0,0,0
1276,-0.00158734,-0.0188071,-0.0153843,0,0,0
1277,-0.00158127,-0.0188118,-0.0153915,0,0,0
1278,-0.00157101,-0.0188183,-0.0153963,0,0,0
1279,-0.00155926,-0.0188159,-0.0153939,0,0,0
1280,-0.00154162,-0.0188204,-0.0153987,0,0,0
1281,-0.00153217,-0.0188205,-0.0153915,0,0,0
1282,-0.00153382,-0.0188238,-0.0153987,0,0,0
1283,-0.0015318,-0.0188291,-0.0154037,0,0,0
1284,-0.00153237,-0.0188242,-0.0153891,0,0,0
1285,-0.00153011,-0.0188267,-0.0153963,0,0,0
1286,-0.00152952,-0.0188263,-0.0153963,0,0,0
1287,-0.00153084,-0.0188337,-0.0154109,0,0,0
1288,-0.00153014,-0.0188322,-0.0154037,0,0,0
1289,-0.00152882,-0.0188265,-0.0154037,0,0,0
1290,-0.0015291,-0.018831,-0.0154037,0,0,0
1291,-0.00153012,-0.018825,-0.0154011,0,0,0
1292,-0.00153084,-0.0188254,-0.0154037,0,0,0
1293,-0.00153178,-0.0188237,-0.0153987,0,0,0
1294,-0.00153063,-0.0188197,-0.0153963,0,0,0
1295,-0.0015325,-0.0188158,-0.0153891,0,0,0
1296,-0.00153012,-0.0188187,-0.0153843,0,0,0
1297,-0.00153043,-0.0188093,-0.0153672,0,0,0
1298,-0.00153088,-0.0188053,-0.015355,0,0,0
1299,-0.00153109,-0.0187952,-0.0153134,0,0,0
1300,-0.00153046,-0.0187825,-0.015277,0,0,0
1301,-0.00153152,-0.0187682,-0.0152309,0,0,0
1302,-0.00153125,-0.0187348,-0.0151406,0,0,0
1303,-0.00153436,-0.0186356,-0.0148924,0,0,0
1304,-0.00153816,-0.0184389,-0.014396,0,0,0
1305,-0.00153903,-0.0183399,-0.0141086,0,0,0
