968,0.0568668,-0.00529668,0.00157233,-0.284334,-0.0264834,0
969,0.0586558,-0.00569851,0.00159044,-0.293279,-0.0284925,0
970,0.0607807,-0.00626417,0.00162027,-0.303903,-0.0313208,0
971,0.0627189,-0.00644685,0.0015979,-0.313594,-0.0322343,0
972,0.0649082,-0.00632507,0.00163518,-0.324541,-0.0316253,0
973,0.0668616,-0.00639843,0.00161281,-0.334308,-0.0319922,0
974,0.0690033,-0.00639829,0.00163092,-0.345017,-0.0319915,0
975,0.0710833,-0.00647604,0.00163838,-0.355417,-0.0323802,0
976,0.0731067,-0.00649994,0.00162772,-0.365534,-0.0324997,0
977,0.0754737,-0.00652768,0.00163518,-0.377369,-0.0326384,0
978,0.0771493,-0.00654636,0.00163838,-0.385747,-0.0327318,0
979,0.079321,-0.0065999,0.00164264,-0.396605,-0.0329995,0
980,0.0812461,-0.00660286,0.00165702,-0.40623,-0.0330143,0
981,0.0831729,-0.00666763,0.00163838,-0.415864,-0.0333382,0
982,0.085378,-0.00666596,0.00164956,-0.42689,-0.0333298,0
983,0.0871398,-0.00672465,0.00165329,-0.435699,-0.0336233,0
984,0.0889717,-0.00678146,0.00164956,-0.444859,-0.0339073,0
985,0.0907771,-0.00681655,0.00164956,-0.453886,-0.0340827,0
986,0.092915,-0.00687789,0.00165329,-0.464575,-0.0343895,0
987,0.0947147,-0.0069285,0.00163838,-0.473573,-0.0346425,0
988,0.0967283,-0.00698452,0.00165329,-0.483641,-0.0349226,0
989,0.0983718,-0.00703451,0.00164956,-0.491859,-0.0351725,0
990,0.10026,-0.00708921,0.00165329,-0.5013,-0.0354461,0
991,0.10186,-0.00714298,0.00165702,-0.509299,-0.0357149,0
992,0.103694,-0.00716594,0.00164956,-0.518472,-0.0358297,0
993,0.105097,-0.00721262,0.00165329,-0.525486,-0.0360631,0
994,0.106532,-0.00724665,0.00164583,-0.532661,-0.0362333,0
995,0.108126,-0.00726672,0.00164583,-0.54063,-0.0363336,0
996,0.109591,-0.00731314,0.00165329,-0.547953,-0.0365657,0
997,0.110861,-0.00734338,0.00164583,-0.554304,-0.0367169,0
998,0.112186,-0.00738637,0.00165702,-0.560932,-0.0369318,0
999,0.113406,-0.00742494,0.00166075,-0.567031,-0.0371247,0
1000,0.114578,-0.00747969,0.00164583,-0.572891,-0.0373984,0
1001,0.115665,-0.00750233,0.00166075,-0.578324,-0.0375116,0
1002,0.116797,-0.007547,0.00165329,-0.583984,-0.037735,0
1003,0.117939,-0.0075848,0.00163838,-0.589694,-0.037924,0
1004,0.118911,-0.00762663,0.00164956,-0.594556,-0.0381331,0
1005,0.119831,-0.00765214,0.00163838,-0.59878,-0.0382369,0
1006,0.120461,-0.00766382,0.00164956,-0.598789,-0.0380953,0
1007,0.121005,-0.00768162,0.00163838,-0.598795,-0.0380125,0
1008,0.121266,-0.00767925,0.00163838,-0.598801,-0.0379193,0
1009,0.121383,-0.00768828,0.00164264,-0.5988,-0.0379273,0
1010,0.121372,-0.00767806,0.00164264,-0.598803,-0.0378807,0
1011,0.121433,-0.00767425,0.00164583,-0.598805,-0.037843,0
1012,0.121404,-0.00765572,0.00164583,-0.598811,-0.0377608,0
1013,0.12136,-0.00765899,0.00163838,-0.598809,-0.0377905,0
1014,0.121303,-0.00765315,0.00163838,-0.598809,-0.0377797,0
1015,0.121147,-0.00763736,0.00165329,-0.598811,-0.0377504,0
1016,0.120995,-0.00763065,0.00163092,-0.59881,-0.0377645,0
1017,0.120642,-0.00762911,0.00162346,-0.598804,-0.037867,0
1018,0.120157,-0.00762008,0.00162772,-0.598797,-0.0379744,0
1019,0.119798,-0.0076149,0.00160535,-0.598792,-0.038062,0
1020,0.119303,-0.00761171,0.00160163,-0.596514,-0.0380585,0
1021,0.118589,-0.00761613,0.0015979,-0.592944,-0.0380806,0
1022,0.117984,-0.00762724,0.00159044,-0.589922,-0.0381362,0
1023,0.117319,-0.00760957,0.00159044,-0.586596,-0.0380478,0
1024,0.11646,-0.00761423,0.00157979,-0.582301,-0.0380712,0
1025,0.115568,-0.00759706,0.00157233,-0.57784,-0.0379853,0
1026,0.114625,-0.00759252,0.00157553,-0.573126,-0.0379626,0
1027,0.112967,-0.00755512,0.00156061,-0.564835,-0.0377756,0
1028,0.111016,-0.00752184,0.00155742,-0.555079,-0.0376092,0
1029,0.109679,-0.00748599,0.00156061,-0.548393,-0.03743,0
1030,0.108226,-0.00744832,0.00156807,-0.541131,-0.0372416,0
1031,0.107015,-0.0074149,0.00157233,-0.535076,-0.0370745,0
1032,0.105684,-0.0074,0.00156061,-0.528421,-0.037,0
1033,0.104386,-0.00735013,0.00157233,-0.521929,-0.0367506,0
1034,0.102937,-0.007338,0.00155742,-0.514684,-0.03669,0
1035,0.101579,-0.00729198,0.00156061,-0.507896,-0.0364599,0
1036,0.100204,-0.00727195,0.00155316,-0.501021,-0.0363598,0
1037,0.0988993,-0.00723776,0.00155316,-0.494496,-0.0361888,0
1038,0.0975289,-0.00720213,0.0015425,-0.487644,-0.0360106,0
1039,0.0958726,-0.0071655,0.00155742,-0.479363,-0.0358275,0
1040,0.0945249,-0.00712774,0.00154996,-0.472624,-0.0356387,0
1041,0.0929177,-0.00708073,0.00154623,-0.464588,-0.0354037,0
1042,0.0914592,-0.00704704,0.00154996,-0.457296,-0.0352352,0
1043,0.0897864,-0.00700416,0.00155742,-0.448932,-0.0350208,0
1044,0.0882966,-0.00696483,0.00155742,-0.441483,-0.0348241,0
1045,0.0866259,-0.00692579,0.00154996,-0.43313,-0.0346289,0
1046,0.0849777,-0.00688097,0.00154996,-0.424889,-0.0344048,0
1047,0.0836316,-0.00684116,0.00155742,-0.418158,-0.0342058,0
1048,0.0818988,-0.00678439,0.00156487,-0.409494,-0.0339219,0
1049,0.0804179,-0.00673082,0.00155316,-0.402089,-0.0336541,0
1050,0.0788204,-0.00671024,0.00155316,-0.394102,-0.0335512,0
1051,0.0771638,-0.00663494,0.00155316,-0.385819,-0.0331747,0
1052,0.075663,-0.00660611,0.00154996,-0.378315,-0.0330305,0
1053,0.0740987,-0.00657122,0.00154996,-0.370493,-0.0328561,0
1054,0.0727737,-0.00653614,0.0015425,-0.363869,-0.0326807,0
1055,0.0712333,-0.00650575,0.00155742,-0.356167,-0.0325287,0
1056,0.0697889,-0.00650163,0.00156061,-0.348944,-0.0325081,0
1057,0.0686075,-0.00645654,0.00155742,-0.343037,-0.0322827,0
1058,0.0672024,-0.00642936,0.00155742,-0.336012,-0.0321468,0
1059,0.0656439,-0.00638927,0.00154623,-0.328219,-0.0319463,0
1060,0.064292,-0.00637769,0.00156061,-0.32146,-0.0318885,0
1061,0.0627878,-0.00632525,0.00155742,-0.313939,-0.0316262,0
1062,0.0613285,-0.00628729,0.00154996,-0.306642,-0.0314364,0
1063,0.0599936,-0.00628442,0.00155316,-0.299968,-0.0314221,0
1064,0.0586258,-0.00622639,0.00155316,-0.293129,-0.031132,0
1065,0.0573577,-0.0061953,0.00155742,-0.286788,-0.0309765,0
1066,0.0559131,-0.00617886,0.00154623,-0.279565,-0.0308943,0
1067,0.0548336,-0.00612469,0.00155316,-0.274168,-0.0306235,0
1068,0.0534707,-0.00610507,0.00155742,-0.267354,-0.0305253,0
1069,0.0523661,-0.00606487,0.00154996,-0.26183,-0.0303244,0
1070,0.0511634,-0.00603714,0.00156061,-0.255817,-0.0301857,0
1071,0.0500531,-0.00600422,0.00155742,-0.250266,-0.0300211,0
1072,0.0488369,-0.00599373,0.00155742,-0.244185,-0.0299686,0
1073,0.0478312,-0.00594805,0.00154996,-0.239156,-0.0297402,0
1074,0.0467,-0.0059195,0.00156061,-0.2335,-0.0295975,0
1075,0.0454578,-0.00592048,0.00155742,-0.227289,-0.0296024,0
1076,0.0444925,-0.0058632,0.00154996,-0.222462,-0.029316,0
1077,0.043586,-0.00585441,0.00155316,-0.21793,-0.029272,0
1078,0.0424833,-0.00583238,0.00155316,-0.212416,-0.0291619,0
1079,0.0414065,-0.00580507,0.00156061,-0.207033,-0.0290254,0
1080,0.0404197,-0.00577214,0.00156061,-0.202098,-0.0288607,0
1081,0.0393776,-0.00575508,0.00155316,0,0,0
1082,0.038198,-0.00571927,0.00155742,0,0,0
1083,0.0372147,-0.00569691,0.00156807,0,0,0
1084,0.0359604,-0.00567432,0.00155742,0,0,0
1085,0.0349768,-0.00563598,0.00155742,0,0,0
1086,0.0339393,-0.00561469,0.00156061,0,0,0
1087,0.0329943,-0.00561361,0.00156487,0,0,0
1088,0.0319891,-0.00555189,0.00156487,0,0,0
1089,0.0309645,-0.00553905,0.00157233,0,0,0
1090,0.0298138,-0.00552158,0.00156807,0,0,0
1091,0.0288086,-0.00549599,0.00156061,0,0,0
1092,0.0277741,-0.00545981,0.00156061,0,0,0
1093,0.0267291,-0.00543279,0.00156061,0,0,0
1094,0.0257641,-0.00540411,0.00155316,0,0,0
1095,0.0249139,-0.005389,0.00154623,0,0,0
1096,0.023795,-0.00536485,0.00155742,0,0,0
1097,0.022914,-0.0053093,0.00155742,0,0,0
1098,0.0219945,-0.00530625,0.00155742,0,0,0
1099,0.0211165,-0.00526688,0.00155742,0,0,0
1100,0.0201471,-0.00524877,0.00156061,0,0,0
1101,0.0192454,-0.0052123,0.00156061,0,0,0
1102,0.0183066,-0.00518226,0.00156061,0,0,0
1103,0.0175571,-0.00516469,0.00154996,0,0,0
1104,0.0167557,-0.00513823,0.00156487,0,0,0
1105,0.0161428,-0.00512039,0.00156061,0,0,0
1106,0.0154051,-0.00510439,0.00155742,0,0,0
1107,0.0147801,-0.0050824,0.00154623,0,0,0
1108,0.0142109,-0.00506461,0.00155742,0,0,0
1109,0.0136206,-0.00505615,0.00155742,0,0,0
1110,0.0131184,-0.00504058,0.00155316,0,0,0
1111,0.0127161,-0.00502099,0.00154996,0,0,0
1112,0.0122842,-0.00502638,0.00154996,0,0,0
1113,0.012037,-0.0050117,0.00156061,0,0,0
1114,0.0117746,-0.00499194,0.00154996,0,0,0
1115,0.0116192,-0.00500538,0.00155742,0,0,0
1116,0.0115489,-0.00499658,0.00156061,0,0,0
1117,0.0115629,-0.00500225,0.00156061,0,0,0
1118,0.0115547,-0.00497498,0.00156061,0,0,0
1119,0.011577,-0.00499278,0.00156487,0,0,0
1120,0.0115428,-0.00496907,0.00156061,0,0,0
1121,0.0115822,-0.00499223,0.00155316,0,0,0
1122,0.0115627,-0.00496203,0.00155316,0,0,0
1123,0.0115937,-0.00497604,0.00155316,0,0,0
1124,0.0115712,-0.00496324,0.00156061,0,0,0
1125,0.0116202,-0.00498043,0.00156061,0,0,0
1126,0.0115948,-0.0049545,0.00156061,0,0,0
1127,0.0116327,-0.00498201,0.00154996,0,0,0
1128,0.0115945,-0.00496213,0.00156807,0,0,0
1129,0.0116473,-0.00497975,0.00156061,0,0,0
1130,0.0116134,-0.0049511,0.0015425,0,0,0
1131,0.0116466,-0.00496721,0.00155742,0,0,0
1132,0.0116072,-0.00495219,0.00156487,0,0,0
1133,0.0116387,-0.00497165,0.00155316,0,0,0
1134,0.0115989,-0.00494561,0.00156487,0,0,0
1135,0.011624,-0.00497059,0.00155316,0,0,0
1136,0.0115944,-0.00494115,0.00155316,0,0,0
1137,0.0116232,-0.00497063,0.00156487,0,0,0
1138,0.0115749,-0.00494029,0.00156487,0,0,0
1139,0.0116059,-0.00497605,0.00154623,0,0,0
1140,0.0115714,-0.00495286,0.00156487,0,0,0
1141,0.0116012,-0.00497791,0.0015425,0,0,0
1142,0.0115698,-0.0049645,0.00155742,0,0,0
1143,0.0116166,-0.00498633,0.00156061,0,0,0
1144,0.011581,-0.00496903,0.00155742,0,0,0
1145,0.011619,-0.00498439,0.00154996,0,0,0
1146,0.0115905,-0.00496541,0.00154996,0,0,0
1147,0.0116268,-0.00497906,0.00155316,0,0,0
1148,0.0115871,-0.00495988,0.00154623,0,0,0
1149,0.0116261,-0.00497333,0.00156487,0,0,0
1150,0.0115892,-0.00495131,0.00155316,0,0,0
1151,0.0116354,-0.00497233,0.00156487,0,0,0
1152,0.0115994,-0.00494784,0.00155742,0,0,0
1153,0.0116347,-0.00496963,0.00156487,0,0,0
1154,0.0115933,-0.00494751,0.00155742,0,0,0
1155,0.0116187,-0.00497094,0.00156061,0,0,0
1156,0.0115817,-0.00494344,0.00156487,0,0,0
1157,0.0116251,-0.00497468,0.00156061,0,0,0
1158,0.0115829,-0.00494463,0.00156807,0,0,0
1159,0.0116151,-0.0049803,0.00154996,0,0,0
1160,0.0115797,-0.00495274,0.00156061,0,0,0
1161,0.0116096,-0.00497815,0.00155316,0,0,0
1162,0.0115768,-0.00494766,0.00155742,0,0,0
1163,0.0116157,-0.00497539,0.00155742,0,0,0
1164,0.0115839,-0.00494916,0.00155742,0,0,0
1165,0.0116202,-0.00497766,0.00156061,0,0,0
1166,0.0115844,-0.00494669,0.00155316,0,0,0
1167,0.0116166,-0.00497356,0.00155742,0,0,0
1168,0.011588,-0.00495439,0.00156061,0,0,0
1169,0.0116303,-0.00497286,0.00156061,0,0,0
1170,0.011591,-0.00495261,0.00155742,0,0,0
1171,0.0116209,-0.00497613,0.00156061,0,0,0
1172,0.0115878,-0.00495037,0.00154996,0,0,0
1173,0.0116332,-0.00497372,0.00156061,0,0,0
1174,0.011599,-0.00494991,0.00156487,0,0,0
1175,0.0116235,-0.00497597,0.00156061,0,0,0
1176,0.0115935,-0.00495848,0.00155316,0,0,0
1177,0.0116268,-0.00498268,0.00155316,0,0,0
1178,0.0115789,-0.0049541,0.00156061,0,0,0
1179,0.011615,-0.00497774,0.00155742,0,0,0
1180,0.0115781,-0.00495898,0.00154623,0,0,0
1181,0.0116203,-0.00498138,0.00156487,0,0,0
1182,0.0115871,-0.00496136,0.00155316,0,0,0
1183,0.0116179,-0.00498132,0.00156487,0,0,0
1184,0.0115778,-0.00495144,0.00154996,0,0,0
1185,0.0116157,-0.00497137,0.00155316,0,0,0
1186,0.0115868,-0.00494992,0.00156807,0,0,0
1187,0.0116205,-0.00497228,0.00155742,0,0,0
1188,0.011587,-0.00494828,0.00155742,0,0,0
1189,0.011617,-0.00496889,0.00155742,0,0,0
1190,0.0115839,-0.00494544,0.00156807,0,0,0
1191,0.0116229,-0.00496828,0.00154996,0,0,0
1192,0.0115815,-0.00494731,0.00156487,0,0,0
1193,0.0116208,-0.00497127,0.00154623,0,0,0
1194,0.0115896,-0.00494476,0.00154996,0,0,0
1195,0.0116236,-0.00497487,0.00155742,0,0,0
1196,0.0115905,-0.00494887,0.00155316,0,0,0
1197,0.0116235,-0.00497519,0.00156487,0,0,0
1198,0.0115797,-0.00495412,0.00155742,0,0,0
1199,0.0116113,-0.0049786,0.00155742,0,0,0
1200,0.0115808,-0.00495846,0.00156807,0,0,0
1201,0.0116245,-0.00498371,0.00155742,0,0,0
1202,0.0115848,-0.00497316,0.00157233,0,0,0
1203,0.0116057,-0.004987,0.00155742,0,0,0
1204,0.0115818,-0.00498457,0.00156061,0,0,0
1205,0.0116312,-0.00498793,0.00156061,0,0,0
1206,0.0115971,-0.00498659,0.00156061,0,0,0
1207,0.0116325,-0.0049947,0.00155742,0,0,0
1208,0.0115951,-0.00498541,0.00156061,0,0,0
1209,0.0116361,-0.00500293,0.00156807,0,0,0
1210,0.0116003,-0.00498843,0.00156487,0,0,0
1211,0.0116318,-0.00500406,0.00155742,0,0,0
1212,0.0115992,-0.00499242,0.00154996,0,0,0
1213,0.0116286,-0.00499997,0.00155742,0,0,0
1214,0.0115981,-0.00497731,0.00154996,0,0,0
1215,0.0116395,-0.00499291,0.00154996,0,0,0
1216,0.0115953,-0.00496487,0.00155316,0,0,0
1217,0.0116231,-0.00498343,0.00154996,0,0,0
1218,0.0115854,-0.00496404,0.00155316,0,0,0
1219,0.0116256,-0.00497718,0.00155316,0,0,0
1220,0.0115942,-0.00496691,0.00154996,0,0,0
1221,0.0116335,-0.00497883,0.00156061,0,0,0
1222,0.0116052,-0.00496625,0.00155316,0,0,0
1223,0.011643,-0.00497546,0.00154623,0,0,0
1224,0.0116194,-0.00496508,0.00154623,0,0,0
1225,0.011681,-0.00497347,0.00154623,0,0,0
1226,0.0116715,-0.00496267,0.0015425,0,0,0
1227,0.0117668,-0.0049647,0.00153132,0,0,0
1228,0.0117882,-0.00495958,0.00153505,0,0,0
1229,0.0119191,-0.00496214,0.00152759,0,0,0
1230,0.0119577,-0.00496137,0.00152759,0,0,0
1231,0.0120475,-0.00495089,0.0015164,0,0,0
1232,0.0119927,-0.00494112,0.00151268,0,0,0
1233,0.0120646,-0.00492293,0.0014903,0,0,0
1234,0.0120435,-0.00490117,0.00148711,0,0,0
1235,0.0121218,-0.00489634,0.00148285,0,0,0
1236,0.0120824,-0.00488979,0.00148285,0,0,0
1237,0.0121533,-0.00490962,0.00146847,0,0,0
1238,0.0121881,-0.00489886,0.00147592,0,0,0
1239,0.0122281,-0.00490729,0.00147965,0,0,0
1240,0.0123012,-0.00489463,0.0014903,0,0,0
1241,0.0123875,-0.00488951,0.00148711,0,0,0
1242,0.0123755,-0.00484268,0.00149776,0,0,0
1243,0.0124514,-0.00482961,0.00148711,0,0,0
1244,0.0124702,-0.00479525,0.00148711,0,0,0
1245,0.012381,-0.00477131,0.00148285,0,0,0
1246,0.011995,-0.00471974,0.00147965,0,0,0
1247,0.011551,-0.00468588,0.00146474,0,0,0
1248,0.0111204,-0.00462207,0.0014722,0,0,0
1249,0.0106127,-0.00452863,0.00146101,0,0,0
1250,0.0100194,-0.00429452,0.00146474,0,0,0
1251,0.00938073,-0.00363953,0.00146847,0,0,0
1252,0.00888414,-0.00294571,0.00143917,0,0,0
1253,0.00830588,-0.00191666,0.00142745,0,0,0
1254,0.00780268,-0.0010354,0.00142745,0,0,0
1255,0.00711715,-4.69933e-05,0.0014168,0,0,0
1256,0.00642381,0.000890003,0.00139443,0,0,0
1257,0.0057738,0.00167266,0.0013907,0,0,0
1258,0.00490124,0.00247329,0.00137952,0,0,0
1259,0.00388419,0.00309095,0.00137952,0,0,0
1260,0.0030462,0.00376428,0.00136141,0,0,0
1261,0.00210571,0.00446476,0.00135395,0,0,0
1262,0.00143512,0.00482851,0.00134277,0,0,0
1263,0.000508537,0.00528012,0.00134969,0,0,0
1264,-0.000549989,0.0054229,0.00133531,0,0,0
1265,-0.00147036,0.00533948,0.00133531,0,0,0
1266,-0.00268989,0.00539289,0.0013204,0,0,0
1267,-0.00373332,0.00542917,0.00133531,0,0,0
1268,-0.0049259,0.00543523,0.00134277,0,0,0
1269,-0.00632721,0.0054696,0.00132785,0,0,0
1270,-0.00775745,0.00547946,0.00133904,0,0,0
1271,-0.00916058,0.00551004,0.00132785,0,0,0
1272,-0.0106388,0.00554684,0.00132412,0,0,0
1273,-0.0119938,0.00557042,0.00131667,0,0,0
1274,-0.0135908,0.00560401,0.0013204,0,0,0
1275,-0.0152204,0.0056348,0.00130601,0,0,0
1276,-0.0167469,0.00567013,0.00131667,0,0,0
1277,-0.0185564,0.00571151,0.00130601,0,0,0
1278,-0.0203695,0.00573581,0.00129856,0,0,0
1279,-0.0218984,0.00576679,0.00130601,0,0,0
1280,-0.0239593,0.00578699,0.00128684,0,0,0
1281,-0.0259961,0.00582969,0.00128364,0,0,0
1282,-0.0280871,0.00585317,0.00129856,0,0,0
1283,-0.0298078,0.00586641,0.0012943,0,0,0
1284,-0.0318211,0.00591655,0.00131667,0,0,0
1285,-0.0340964,0.00594221,0.0012943,0,0,0
1286,-0.0359618,0.00596392,0.00129856,0,0,0
1287,-0.0378902,0.00597953,0.0012911,0,0,0
1288,-0.0402648,0.00599453,0.00130175,0.201324,0.0299726,0
1289,-0.0422117,0.00600711,0.00129856,0.211058,0.0300355,0
1290,-0.0452649,0.00605144,0.0012911,0.226324,0.0302572,0
1291,-0.0479502,0.0060477,0.0012911,0.239751,0.0302385,0
1292,-0.0503565,0.00601921,0.00128684,0.251782,0.030096,0
1293,-0.0532372,0.00594544,0.00129856,0.266186,0.0297272,0
1294,-0.0560691,0.00581784,0.00129856,0.280345,0.0290892,0
1295,-0.0586487,0.00579285,0.00129856,0.293243,0.0289642,0
1296,-0.0608489,0.00587607,0.0012943,0.304245,0.0293803,0
1297,-0.0634409,0.00593267,0.00130601,0.317204,0.0296633,0
1298,-0.0657368,0.00598753,0.00130601,0.328684,0.0299376,0
1299,-0.0684158,0.00603723,0.00131667,0.342079,0.0301862,0
1300,-0.0706983,0.00608905,0.00131347,0.353492,0.0304452,0
1301,-0.0733295,0.00615358,0.00131667,0.366647,0.0307679,0
1302,-0.0757587,0.00622869,0.00129856,0.378794,0.0311435,0
1303,-0.0781882,0.00628495,0.00130601,0.390941,0.0314247,0
1304,-0.0803641,0.0063236,0.00130175,0.40182,0.031618,0
1305,-0.082542,0.00634745,0.00130921,0.41271,0.0317373,0
1306,-0.0850971,0.00641285,0.00130921,0.425485,0.0320642,0
1307,-0.0873372,0.00646532,0.00129856,0.436686,0.0323266,0
1308,-0.0896104,0.00648231,0.0012943,0.448052,0.0324115,0
1309,-0.0914825,0.00649012,0.0013204,0.457413,0.0324506,0
1310,-0.0935819,0.00644671,0.00130601,0.467909,0.0322335,0
1311,-0.0957866,0.00637974,0.00130921,0.478933,0.0318987,0
1312,-0.0978175,0.00601212,0.00131347,0.489087,0.0300606,0
1313,-0.0999839,0.00548946,0.0013204,0.499919,0.0274473,0
1314,-0.101873,0.00528241,0.00132785,0.509365,0.0264121,0
1315,-0.103304,0.00511813,0.00133158,0.516521,0.0255906,0
1316,-0.104888,0.00513233,0.00134277,0.524441,0.0256617,0
1317,-0.106296,0.00508992,0.00133158,0.531481,0.0254496,0
1318,-0.10751,0.00493189,0.00134969,0.537552,0.0246594,0
1319,-0.108819,0.00443262,0.00133904,0.544093,0.0221631,0
1320,-0.109926,0.004141,0.00135715,0.549628,0.020705,0
1321,-0.111249,0.00336098,0.00137206,0.556246,0.0168049,0
1322,-0.112333,0.00302803,0.0013646,0.561663,0.0151402,0
1323,-0.113152,0.00296513,0.0013646,0.56576,0.0148256,0
1324,-0.11359,0.00276415,0.00137632,0.567948,0.0138207,0
1325,-0.114119,0.00231976,0.00137952,0.570596,0.0115988,0
1326,-0.114449,0.00183731,0.00142745,0.572245,0.00918655,0
1327,-0.114551,0.00144824,0.00142745,0.572754,0.00724118,0
1328,-0.114544,0.00137343,0.00143172,0.572721,0.00686714,0
1329,-0.114551,0.00129056,0.00144237,0.572753,0.00645279,0
1330,-0.114577,0.0010137,0.00146474,0.572886,0.0050685,0
1331,-0.114551,0.000532349,0.00146101,0.572756,0.00266175,0
1332,-0.114452,6.8729e-05,0.00145355,0.572258,0.000343645,0
1333,-0.114246,-0.000267921,0.00145728,0.571231,-0.00133961,0
1334,-0.113907,-0.000507314,0.00146474,0.569537,-0.00253657,0
1335,-0.113485,-0.000604187,0.00146101,0.567425,-0.00302093,0
1336,-0.113028,-0.000693132,0.00145728,0.56514,-0.00346566,0
1337,-0.112637,-0.000801175,0.00145728,0.563187,-0.00400587,0
1338,-0.11209,-0.00100418,0.00146847,0.560449,-0.00502089,0
1339,-0.111628,-0.00127426,0.00146101,0.558142,-0.00637132,0
1340,-0.111078,-0.00139519,0.00147592,0.55539,-0.00697597,0
1341,-0.110594,-0.0016353,0.00147965,0.552968,-0.00817651,0
1342,-0.110085,-0.00182055,0.0014722,0.550426,-0.00910273,0
1343,-0.109598,-0.00182801,0.00147965,0.547991,-0.00914006,0
1344,-0.108981,-0.00182489,0.00146847,0.544904,-0.00912444,0
1345,-0.108502,-0.00184982,0.0014722,0.542508,-0.00924908,0
1346,-0.107858,-0.0018484,0.00146474,0.539288,-0.009242,0
1347,-0.107236,-0.00185652,0.00146847,0.53618,-0.00928258,0
1348,-0.10648,-0.00186556,0.00145728,0.532402,-0.00932779,0
1349,-0.105954,-0.00187042,0.00146847,0.529769,-0.00935212,0
1350,-0.105272,-0.00185979,0.00147592,0.526359,-0.00929893,0
1351,-0.104683,-0.00186987,0.00147592,0.523416,-0.00934933,0
1352,-0.104035,-0.00187818,0.00147965,0.520177,-0.00939092,0
1353,-0.103445,-0.00186776,0.00146474,0.517226,-0.00933879,0
1354,-0.102817,-0.00186687,0.00148285,0.514087,-0.00933437,0
1355,-0.102106,-0.00188002,0.00146474,0.510532,-0.00940012,0
1356,-0.101509,-0.00188553,0.00148285,0.507545,-0.00942763,0
1357,-0.100724,-0.00189194,0.0014722,0.50362,-0.00945969,0
1358,-0.0999967,-0.00190219,0.00147592,0.499983,-0.00951094,0
1359,-0.0993212,-0.00189857,0.00148711,0.496606,-0.00949287,0
1360,-0.0985177,-0.00191299,0.00147592,0.492588,-0.00956496,0
1361,-0.0977506,-0.001917,0.00146847,0.488753,-0.00958502,0
1362,-0.0970465,-0.001921,0.00148285,0.485233,-0.00960498,0
1363,-0.0961977,-0.00192634,0.00147592,0.480988,-0.0096317,0
1364,-0.0955584,-0.00194229,0.00147592,0.477792,-0.00971147,0
1365,-0.0947721,-0.00193827,0.0014722,0.47386,-0.00969135,0
1366,-0.0939169,-0.00196583,0.00148285,0.469585,-0.00982916,0
1367,-0.093042,-0.00194729,0.00148285,0.46521,-0.00973645,0
1368,-0.0922368,-0.00196996,0.00147592,0.461184,-0.00984979,0
1369,-0.0913224,-0.00195799,0.00147592,0.456612,-0.00978994,0
1370,-0.0904568,-0.00197371,0.00147592,0.452284,-0.00986855,0
1371,-0.0895242,-0.00196658,0.00147965,0.447621,-0.00983288,0
1372,-0.0886799,-0.00197373,0.00147965,0.443399,-0.00986865,0
1373,-0.0878489,-0.00197827,0.00147965,0.439245,-0.00989135,0
1374,-0.0868574,-0.00198546,0.0014903,0.434287,-0.00992732,0
1375,-0.0860266,-0.00198778,0.00147592,0.430133,-0.00993892,0
1376,-0.0851269,-0.00201103,0.00147965,0.425634,-0.0100551,0
1377,-0.0840848,-0.00199745,0.00147592,0.420424,-0.00998723,0
1378,-0.0831945,-0.00201042,0.00146847,0.415972,-0.0100521,0
1379,-0.0823321,-0.00200864,0.00147592,0.41166,-0.0100432,0
1380,-0.081397,-0.00202239,0.00147965,0.406985,-0.010112,0
1381,-0.0804715,-0.00202934,0.00147592,0.402357,-0.0101467,0
1382,-0.0795417,-0.00203267,0.00147592,0.397709,-0.0101633,0
1383,-0.0785979,-0.0020249,0.00147592,0.39299,-0.0101245,0
1384,-0.0775381,-0.00204531,0.0014722,0.38769,-0.0102266,0
1385,-0.0768198,-0.00205313,0.00147592,0.384099,-0.0102657,0
1386,-0.0758196,-0.00205527,0.00148285,0.379098,-0.0102763,0
1387,-0.0750405,-0.00205618,0.0014722,0.375202,-0.0102809,0
1388,-0.0743084,-0.00205259,0.0014722,0.371542,-0.0102629,0
1389,-0.0734928,-0.00206976,0.00148711,0.367464,-0.0103488,0
1390,-0.0727107,-0.00206349,0.00148285,0.363554,-0.0103175,0
1391,-0.0719691,-0.00207212,0.00147965,0.359846,-0.0103606,0
1392,-0.0711363,-0.00208206,0.00146847,0.355682,-0.0104103,0
1393,-0.070385,-0.00208081,0.00147965,0.351925,-0.0104041,0
1394,-0.0697401,-0.00209292,0.00148285,0.3487,-0.0104646,0
1395,-0.0689991,-0.0021077,0.00148285,0.344995,-0.0105385,0
1396,-0.0684278,-0.00210921,0.00147965,0.342139,-0.010546,0
1397,-0.0677274,-0.00212093,0.00148711,0.338637,-0.0106047,0
1398,-0.0671102,-0.00211383,0.00147965,0.335551,-0.0105691,0
1399,-0.0665468,-0.00212376,0.00147965,0.332734,-0.0106188,0
1400,-0.0658795,-0.00213751,0.0014722,0.329397,-0.0106875,0
1401,-0.0653544,-0.0021119,0.00148285,0.326772,-0.0105595,0
1402,-0.0649158,-0.00214068,0.00147592,0.324579,-0.0107034,0
1403,-0.0643432,-0.00212448,0.00147592,0.321716,-0.0106224,0
