870,0.0491698,-0.0123168,0.00170123,-0.245849,-0.061584,0
871,0.0491656,-0.0114132,0.00168631,-0.245828,-0.0570659,0
872,0.0491635,-0.0105939,0.00169803,-0.245818,-0.0529696,0
873,0.0491655,-0.00969849,0.00169057,-0.245828,-0.0484925,0
874,0.0491652,-0.00891453,0.00169377,-0.245826,-0.0445727,0
875,0.0491689,-0.00809197,0.00167939,-0.245845,-0.0404598,0
876,0.0491727,-0.00752671,0.00169377,-0.245864,-0.0376336,0
877,0.0491791,-0.00675789,0.00169057,-0.245896,-0.0337895,0
878,0.0491828,-0.00619668,0.00169803,-0.245914,-0.0309834,0
879,0.0491892,-0.00573112,0.00167939,-0.245946,-0.0286556,0
880,0.0491921,-0.00526876,0.00168631,-0.24596,-0.0263438,0
881,0.0491962,-0.00491077,0.00169057,-0.245981,-0.0245539,0
882,0.0492052,-0.0043877,0.00169803,-0.246026,-0.0219385,0
883,0.049207,-0.00418796,0.00168631,-0.246035,-0.0209398,0
884,0.0492143,-0.00393798,0.00168631,-0.246072,-0.0196899,0
885,0.0492159,-0.00368665,0.00167939,-0.24608,-0.0184332,0
886,0.0492194,-0.0035446,0.00169803,-0.246097,-0.017723,0
887,0.049222,-0.0033807,0.00169057,-0.24611,-0.0169035,0
888,0.0492296,-0.00305707,0.00167939,-0.246148,-0.0152854,0
889,0.0492364,-0.00271474,0.00169057,-0.246182,-0.0135737,0
890,0.0492383,-0.00264872,0.00169057,-0.246192,-0.0132436,0
891,0.0492369,-0.00267688,0.00168631,-0.246184,-0.0133844,0
892,0.0492377,-0.0026504,0.00168312,-0.246188,-0.013252,0
893,0.0492346,-0.00264531,0.00168312,-0.246173,-0.0132265,0
894,0.0492369,-0.00264261,0.00169377,-0.246184,-0.0132131,0
895,0.0492362,-0.00266412,0.00170123,-0.246181,-0.0133206,0
896,0.0492363,-0.00266297,0.00168312,-0.246182,-0.0133148,0
897,0.0492357,-0.00266039,0.00168312,-0.246178,-0.0133019,0
898,0.0492367,-0.00266389,0.00169057,-0.246183,-0.0133195,0
899,0.0492373,-0.00267305,0.00168631,-0.246186,-0.0133652,0
900,0.0492355,-0.00266498,0.00169057,-0.246178,-0.0133249,0
901,0.0492354,-0.00267331,0.00169803,-0.246177,-0.0133666,0
902,0.0492359,-0.00267014,0.00168631,-0.246179,-0.0133507,0
903,0.0492367,-0.00268168,0.00168312,-0.246184,-0.0134084,0
904,0.0492384,-0.00268662,0.00169057,-0.246192,-0.0134331,0
905,0.0492373,-0.00268993,0.00169057,-0.246187,-0.0134497,0
906,0.0492359,-0.00268866,0.00169057,-0.24618,-0.0134433,0
907,0.0492353,-0.00269072,0.00167939,-0.246176,-0.0134536,0
908,0.0492364,-0.00269329,0.00170549,-0.246182,-0.0134664,0
909,0.0492376,-0.00269198,0.00169057,-0.246188,-0.0134599,0
910,0.0492372,-0.00268832,0.00168631,-0.246186,-0.0134416,0
911,0.0492386,-0.00268335,0.00169377,-0.246193,-0.0134168,0
912,0.0492351,-0.00268519,0.00169057,-0.246175,-0.0134259,0
913,0.049238,-0.00268123,0.00167939,-0.24619,-0.0134062,0
914,0.0492384,-0.00268046,0.00169377,-0.246192,-0.0134023,0
915,0.0492373,-0.0026809,0.00169057,-0.246187,-0.0134045,0
916,0.0492358,-0.00268438,0.00168631,-0.246179,-0.0134219,0
917,0.049237,-0.00267824,0.00168312,-0.246185,-0.0133912,0
918,0.0492388,-0.00267726,0.00168631,-0.246194,-0.0133863,0
919,0.0492361,-0.00267885,0.00169057,-0.246181,-0.0133942,0
920,0.0492361,-0.00268031,0.00169057,-0.24618,-0.0134016,0
921,0.0492372,-0.0026845,0.00168631,-0.246186,-0.0134225,0
922,0.0492356,-0.0026826,0.00169057,-0.246178,-0.013413,0
923,0.0492399,-0.00268397,0.00168631,-0.2462,-0.0134199,0
924,0.0492344,-0.00268331,0.00167939,-0.246172,-0.0134166,0
925,0.0492358,-0.00268778,0.00169377,-0.246179,-0.0134389,0
926,0.0492333,-0.00268492,0.00169057,-0.246167,-0.0134246,0
927,0.0492371,-0.00268469,0.00168631,-0.246185,-0.0134235,0
928,0.0492363,-0.00268859,0.00168312,-0.246182,-0.013443,0
929,0.0492354,-0.00268908,0.00168631,-0.246177,-0.0134454,0
930,0.0492388,-0.00268856,0.00169803,-0.246194,-0.0134428,0
931,0.0492386,-0.00268441,0.00168631,-0.246193,-0.013422,0
932,0.0492373,-0.00268437,0.00168631,-0.246187,-0.0134218,0
933,0.0492358,-0.00268852,0.00168631,-0.246179,-0.0134426,0
934,0.0492374,-0.00269083,0.00168631,-0.246187,-0.0134541,0
935,0.0492383,-0.00268757,0.00168312,-0.246192,-0.0134379,0
936,0.0492353,-0.00268296,0.00169377,-0.246177,-0.0134148,0
937,0.0492369,-0.00269024,0.00167939,-0.246184,-0.0134512,0
938,0.0492368,-0.00268638,0.00169377,-0.246184,-0.0134319,0
939,0.0492364,-0.00268553,0.00168312,-0.246182,-0.0134276,0
940,0.0492362,-0.00268596,0.00169057,-0.246181,-0.0134298,0
941,0.0492362,-0.00268247,0.00169377,-0.246181,-0.0134123,0
942,0.0492377,-0.00268533,0.00169377,-0.246189,-0.0134266,0
943,0.049237,-0.00268448,0.00168631,-0.246185,-0.0134224,0
944,0.049237,-0.00267821,0.00167939,-0.246185,-0.013391,0
945,0.0492381,-0.00267959,0.00169057,-0.246191,-0.0133979,0
946,0.0492382,-0.00267678,0.00167939,-0.246191,-0.0133839,0
947,0.049238,-0.0026809,0.00168631,-0.24619,-0.0134045,0
948,0.0492373,-0.00267859,0.00168631,-0.246186,-0.013393,0
949,0.0492394,-0.00266665,0.00168312,-0.246197,-0.0133333,0
950,0.0492388,-0.00265962,0.00169057,-0.246194,-0.0132981,0
951,0.0492386,-0.00265894,0.00168312,-0.246193,-0.0132947,0
952,0.0492404,-0.00264632,0.00167939,-0.246202,-0.0132316,0
953,0.049249,-0.00266256,0.00169803,-0.246245,-0.0133128,0
954,0.0492497,-0.00263943,0.00169057,-0.246248,-0.0131971,0
955,0.0492487,-0.00265981,0.00170123,-0.246244,-0.013299,0
956,0.0492459,-0.00264802,0.00169377,-0.246229,-0.0132401,0
957,0.0492472,-0.00265378,0.00169803,-0.246236,-0.0132689,0
958,0.0492443,-0.00265277,0.00168631,-0.246221,-0.0132639,0
959,0.049242,-0.00265462,0.00168312,-0.24621,-0.0132731,0
960,0.0492365,-0.00263525,0.00169377,-0.246182,-0.0131762,0
961,0.049235,-0.00260775,0.00168631,-0.246175,-0.0130388,0
962,0.0492247,-0.00261612,0.00167939,-0.246124,-0.0130806,0
963,0.0492057,-0.00260721,0.00167566,-0.246029,-0.0130361,0
964,0.0491774,-0.00260279,0.00164264,-0.245887,-0.013014,0
965,0.0491015,-0.00259263,0.00161281,-0.245508,-0.0129631,0
966,0.0490296,-0.00259638,0.00160535,-0.245148,-0.0129819,0
967,0.0488306,-0.00258665,0.00160535,-0.244153,-0.0129333,0
968,0.0485866,-0.00255572,0.00159417,-0.242933,-0.0127786,0
969,0.0483368,-0.00252606,0.0015979,-0.241684,-0.0126303,0
970,0.0478662,-0.00246968,0.00159044,-0.239331,-0.0123484,0
971,0.0473527,-0.00240558,0.0015979,-0.236764,-0.0120279,0
972,0.04674,-0.00233307,0.00159044,-0.2337,-0.0116653,0
973,0.0462048,-0.00226537,0.00159417,-0.231024,-0.0113268,0
974,0.0456273,-0.00218315,0.0015979,-0.228136,-0.0109157,0
975,0.0448266,-0.00207593,0.00159044,-0.224133,-0.0103797,0
976,0.0439726,-0.00196594,0.00159044,-0.219863,-0.00982968,0
977,0.0425295,-0.00177918,0.0015979,-0.212648,-0.00889588,0
978,0.0410519,-0.00157384,0.00160163,-0.20526,-0.0078692,0
979,0.0397253,-0.00140143,0.00160535,0,0,0
980,0.0384215,-0.0012235,0.00161281,0,0,0
981,0.0367055,-0.000993506,0.00160163,0,0,0
982,0.0354384,-0.000838622,0.00161601,0,0,0
983,0.0338992,-0.000666552,0.00160908,0,0,0
984,0.0325625,-0.000551284,0.00163518,0,0,0
985,0.0309406,-0.000355799,0.00160908,0,0,0
986,0.0293231,-0.000221548,0.00164956,0,0,0
987,0.0275715,-0.000117905,0.00165329,0,0,0
988,0.0260595,-4.95977e-05,0.00165329,0,0,0
989,0.0244968,0.000146363,0.00165702,0,0,0
990,0.0225921,0.000351887,0.00166075,0,0,0
991,0.0208046,0.000587237,0.00164956,0,0,0
992,0.0189867,0.000759055,0.00165702,0,0,0
993,0.0170372,0.000991981,0.00164956,0,0,0
994,0.0153326,0.00117483,0.00165329,0,0,0
995,0.0134625,0.00140793,0.00163518,0,0,0
996,0.0119159,0.00158528,0.00163838,0,0,0
997,0.0104126,0.00175222,0.00163518,0,0,0
998,0.00846389,0.00200032,0.00163092,0,0,0
999,0.00725167,0.0021759,0.00162027,0,0,0
1000,0.00563878,0.00237066,0.00157553,0,0,0
1001,0.00386729,0.00258632,0.00158298,0,0,0
1002,0.00238405,0.00278085,0.00157233,0,0,0
1003,0.000980595,0.0029603,0.00158298,0,0,0
1004,-0.000492854,0.00314143,0.00156487,0,0,0
1005,-0.00158619,0.00328344,0.00156061,0,0,0
1006,-0.00271783,0.003403,0.00156487,0,0,0
1007,-0.00397859,0.00340564,0.00155742,0,0,0
1008,-0.0050401,0.00359496,0.00154996,0,0,0
1009,-0.00610475,0.00347935,0.00157233,0,0,0
1010,-0.00739356,0.00321957,0.00157233,0,0,0
1011,-0.00841643,0.00306819,0.00156061,0,0,0
1012,-0.00947224,0.00274988,0.00157553,0,0,0
1013,-0.010506,0.00270854,0.00156807,0,0,0
1014,-0.0115628,0.00269054,0.00156807,0,0,0
1015,-0.0122908,0.00259913,0.00156487,0,0,0
1016,-0.0130879,0.00259697,0.00159044,0,0,0
1017,-0.0137822,0.00258878,0.00157553,0,0,0
1018,-0.0143862,0.00253422,0.00157979,0,0,0
1019,-0.0149197,0.00243582,0.00157979,0,0,0
1020,-0.0155432,0.00248245,0.00157553,0,0,0
1021,-0.0161608,0.00258311,0.00159044,0,0,0
1022,-0.0167849,0.00266139,0.00157979,0,0,0
1023,-0.0172284,0.00270994,0.00157979,0,0,0
1024,-0.0175824,0.00274528,0.00158298,0,0,0
1025,-0.0178825,0.0027694,0.00157233,0,0,0
1026,-0.018272,0.00279655,0.00157553,0,0,0
1027,-0.0185578,0.00281874,0.00156487,0,0,0
1028,-0.0188553,0.00284887,0.00157979,0,0,0
1029,-0.0191149,0.00287553,0.00157979,0,0,0
1030,-0.0194399,0.00291513,0.00158671,0,0,0
1031,-0.0196298,0.00294022,0.00157979,0,0,0
1032,-0.0198265,0.00295158,0.00158671,0,0,0
1033,-0.019942,0.00295889,0.00158298,0,0,0
1034,-0.020191,0.00297977,0.00158298,0,0,0
1035,-0.0203054,0.00298267,0.00158298,0,0,0
1036,-0.0204526,0.00298814,0.00158298,0,0,0
1037,-0.0205186,0.00300105,0.00157553,0,0,0
1038,-0.0205427,0.00301504,0.00157553,0,0,0
1039,-0.020601,0.00302159,0.00158298,0,0,0
1040,-0.0207092,0.00303477,0.00157553,0,0,0
1041,-0.0207753,0.00304843,0.00157233,0,0,0
1042,-0.0208059,0.00304118,0.00157233,0,0,0
1043,-0.020842,0.00304668,0.00158671,0,0,0
1044,-0.0209407,0.00305764,0.00158671,0,0,0
1045,-0.0210659,0.00307394,0.00158298,0,0,0
1046,-0.021142,0.00308147,0.00158298,0,0,0
1047,-0.0212021,0.003087,0.00158671,0,0,0
1048,-0.0212648,0.00310077,0.00158671,0,0,0
1049,-0.0212984,0.00310612,0.00157979,0,0,0
1050,-0.0213239,0.00310668,0.00156807,0,0,0
1051,-0.0213577,0.00310992,0.00157979,0,0,0
1052,-0.0214168,0.00311427,0.00158671,0,0,0
1053,-0.0214543,0.00310908,0.00158671,0,0,0
1054,-0.0214967,0.00309822,0.0015979,0,0,0
1055,-0.0215609,0.00309416,0.00159417,0,0,0
1056,-0.0216103,0.0030896,0.00158671,0,0,0
1057,-0.0216678,0.00306179,0.00159044,0,0,0
1058,-0.0217162,0.00301732,0.00158671,0,0,0
1059,-0.0218728,0.00292547,0.0015979,0,0,0
1060,-0.0220092,0.00264087,0.00160163,0,0,0
1061,-0.0222202,0.00215574,0.0015979,0,0,0
1062,-0.0223469,0.00196747,0.00159417,0,0,0
1063,-0.0225146,0.00200667,0.0015979,0,0,0
1064,-0.0225881,0.00199253,0.00159417,0,0,0
1065,-0.0226734,0.00197906,0.0015979,0,0,0
1066,-0.0228378,0.00198781,0.00159417,0,0,0
1067,-0.0229475,0.00196532,0.00160535,0,0,0
1068,-0.0231508,0.00189719,0.00160908,0,0,0
1069,-0.0232701,0.00181108,0.00160163,0,0,0
1070,-0.0234407,0.00176333,0.0015979,0,0,0
1071,-0.0235541,0.0017092,0.00160535,0,0,0
1072,-0.0237503,0.00152441,0.0015979,0,0,0
1073,-0.0238649,0.00127446,0.00160163,0,0,0
1074,-0.0240764,0.0012651,0.00160163,0,0,0
1075,-0.0242067,0.00129012,0.00161601,0,0,0
1076,-0.0244102,0.00130037,0.00160163,0,0,0
1077,-0.0245702,0.00132011,0.00160163,0,0,0
1078,-0.0247305,0.00134068,0.00161281,0,0,0
1079,-0.0248374,0.00134823,0.00160908,0,0,0
1080,-0.024941,0.00135999,0.0015979,0,0,0
1081,-0.0249949,0.00136425,0.0015979,0,0,0
1082,-0.0250292,0.00136406,0.00161601,0,0,0
1083,-0.0250804,0.00136065,0.00161281,0,0,0
1084,-0.025019,0.00134753,0.00159417,0,0,0
1085,-0.0250751,0.00137051,0.00160908,0,0,0
1086,-0.0250275,0.00134123,0.00160535,0,0,0
1087,-0.0250712,0.00135124,0.00161281,0,0,0
1088,-0.0249934,0.00131722,0.00160908,0,0,0
1089,-0.0247908,0.00130549,0.00161281,0,0,0
1090,-0.0245591,0.00126975,0.00160535,0,0,0
1091,-0.0243749,0.00124574,0.00160908,0,0,0
1092,-0.0241233,0.00121686,0.00160535,0,0,0
1093,-0.0239039,0.00118135,0.00160163,0,0,0
1094,-0.0237659,0.0011766,0.00160908,0,0,0
1095,-0.0235421,0.00114476,0.00160908,0,0,0
1096,-0.0233148,0.00112014,0.00161281,0,0,0
1097,-0.0230508,0.00108417,0.00161281,0,0,0
1098,-0.0226795,0.00104729,0.00161281,0,0,0
1099,-0.0224214,0.00101419,0.00160908,0,0,0
1100,-0.0220849,0.000981141,0.00161281,0,0,0
1101,-0.0217945,0.000948918,0.00160908,0,0,0
1102,-0.0215627,0.000916893,0.00161281,0,0,0
1103,-0.0212911,0.00089091,0.00160908,0,0,0
1104,-0.0209631,0.000846256,0.00160908,0,0,0
1105,-0.0206781,0.000810911,0.00160908,0,0,0
1106,-0.0204429,0.000780429,0.00159417,0,0,0
1107,-0.0201591,0.00074206,0.00161601,0,0,0
1108,-0.0198888,0.000709546,0.00160908,0,0,0
1109,-0.0197128,0.000685013,0.00162027,0,0,0
1110,-0.0195921,0.00067684,0.0015979,0,0,0
1111,-0.019424,0.00065343,0.00160908,0,0,0
1112,-0.0192152,0.000619854,0.00161601,0,0,0
1113,-0.0190897,0.000609702,0.00162027,0,0,0
1114,-0.0189573,0.000597143,0.00162027,0,0,0
1115,-0.0188392,0.000575415,0.00160163,0,0,0
1116,-0.0187919,0.000576675,0.00161281,0,0,0
1117,-0.0187147,0.00056256,0.00161281,0,0,0
1118,-0.0185838,0.000550832,0.00160908,0,0,0
1119,-0.0184936,0.000530301,0.00160535,0,0,0
1120,-0.0183339,0.000514083,0.00161601,0,0,0
1121,-0.0182018,0.000511379,0.00160163,0,0,0
1122,-0.0181107,0.000490624,0.00160908,0,0,0
1123,-0.0180246,0.000485471,0.00160908,0,0,0
1124,-0.0179464,0.000472206,0.00160535,0,0,0
1125,-0.0179282,0.000472018,0.00161281,0,0,0
1126,-0.0179125,0.000469212,0.00160163,0,0,0
1127,-0.017882,0.00046367,0.00160535,0,0,0
1128,-0.0178285,0.000456485,0.00161281,0,0,0
1129,-0.0176849,0.000442879,0.00160908,0,0,0
1130,-0.0175952,0.000434724,0.00160908,0,0,0
1131,-0.0174952,0.000428261,0.00161281,0,0,0
1132,-0.0173718,0.000415835,0.00162027,0,0,0
1133,-0.0172768,0.000402828,0.00160908,0,0,0
1134,-0.0171381,0.000381673,0.00161281,0,0,0
1135,-0.0170665,0.000374403,0.00160908,0,0,0
1136,-0.0169962,0.000372248,0.00160535,0,0,0
1137,-0.0168635,0.00034442,0.00160908,0,0,0
1138,-0.0167538,0.000334313,0.00162346,0,0,0
1139,-0.0166566,0.000323587,0.00160908,0,0,0
1140,-0.0165049,0.00030226,0.00161601,0,0,0
1141,-0.0164057,0.000289577,0.00160163,0,0,0
1142,-0.0162898,0.000275181,0.0015979,0,0,0
1143,-0.016175,0.000265621,0.00161281,0,0,0
1144,-0.016105,0.000258487,0.00161281,0,0,0
1145,-0.0160137,0.000250528,0.00160908,0,0,0
1146,-0.0158782,0.000224525,0.00160908,0,0,0
1147,-0.0157926,0.000225034,0.00160535,0,0,0
1148,-0.0156319,0.000209395,0.0015979,0,0,0
1149,-0.0155303,0.000188518,0.00161281,0,0,0
1150,-0.015462,0.000183693,0.00160908,0,0,0
1151,-0.015374,0.000165065,0.00160908,0,0,0
1152,-0.0152666,0.000158022,0.00160535,0,0,0
1153,-0.015206,0.000152833,0.00161281,0,0,0
1154,-0.0151511,0.000141284,0.00160535,0,0,0
1155,-0.0151043,0.000138823,0.00160908,0,0,0
1156,-0.0150457,0.000134755,0.00162027,0,0,0
1157,-0.0149916,0.000122402,0.00161281,0,0,0
1158,-0.0149576,0.000121875,0.00161601,0,0,0
1159,-0.0148988,0.000119444,0.00161601,0,0,0
1160,-0.0148831,0.000113989,0.00160908,0,0,0
1161,-0.0148828,0.000115339,0.00160908,0,0,0
1162,-0.0148837,0.000123071,0.00162772,0,0,0
1163,-0.0148832,0.000124472,0.00161281,0,0,0
1164,-0.0148807,0.000118596,0.00160535,0,0,0
1165,-0.0148823,0.000126361,0.00162027,0,0,0
1166,-0.0148828,0.000121263,0.00160535,0,0,0
1167,-0.0148831,0.000128636,0.00161281,0,0,0
1168,-0.014884,0.000129926,0.00161601,0,0,0
1169,-0.0148842,0.000129267,0.00160163,0,0,0
1170,-0.0148853,0.000134017,0.00160908,0,0,0
1171,-0.0148847,0.000137296,0.00161601,0,0,0
1172,-0.0148834,0.00013735,0.00160908,0,0,0
1173,-0.0148851,0.000136725,0.00161281,0,0,0
1174,-0.0148847,0.000134072,0.00161281,0,0,0
1175,-0.0148841,0.000132053,0.00161601,0,0,0
1176,-0.0148839,0.000128121,0.00161281,0,0,0
1177,-0.0148834,0.000124554,0.00161601,0,0,0
1178,-0.0148848,0.000119842,0.00160908,0,0,0
1179,-0.0148844,0.00012164,0.00160535,0,0,0
1180,-0.0148849,0.000107519,0.00161281,0,0,0
1181,-0.014886,9.58233e-05,0.00161601,0,0,0
1182,-0.0148866,7.53479e-05,0.00161601,0,0,0
1183,-0.0148852,5.19178e-05,0.00160908,0,0,0
1184,-0.0148849,1.20663e-05,0.00162346,0,0,0
1185,-0.0148844,-5.0462e-05,0.00161281,0,0,0
1186,-0.0148846,-9.28585e-05,0.00162772,0,0,0
1187,-0.0148825,-0.000124823,0.00160908,0,0,0
1188,-0.0148797,-0.000165583,0.00160908,0,0,0
1189,-0.0148819,-0.000203841,0.00162346,0,0,0
1190,-0.014879,-0.000274631,0.00160163,0,0,0
1191,-0.0148805,-0.00041758,0.00161281,0,0,0
1192,-0.0148906,-0.000771162,0.00160163,0,0,0
1193,-0.0149049,-0.00129096,0.00159417,0,0,0
1194,-0.0149288,-0.00218039,0.00160163,0,0,0
1195,-0.0149395,-0.00282123,0.00159417,0,0,0
1196,-0.0149507,-0.00346968,0.00159417,0,0,0
1197,-0.0149604,-0.00432077,0.00158671,0,0,0
1198,-0.0149695,-0.00533464,0.0015979,0,0,0
1199,-0.0149804,-0.00630762,0.00160163,0,0,0
1200,-0.0149882,-0.00778909,0.00160163,0,0,0
1201,-0.014993,-0.0090564,0.0015979,0,0,0
1202,-0.0149948,-0.0104791,0.00160163,0,0,0
1203,-0.0149859,-0.0118875,0.00161281,0,0,0
1204,-0.0149715,-0.0135096,0.00160163,0,0,0
1205,-0.0149533,-0.0150399,0.00160908,0,0,0
1206,-0.0149262,-0.0165021,0.00161281,0,0,0
1207,-0.0148764,-0.0183835,0.00160535,0,0,0
1208,-0.0148207,-0.0199515,0.00160535,0,0,0
1209,-0.0146976,-0.0219211,0.00160908,0,0,0
1210,-0.0145102,-0.0239458,0.00161281,0,0,0
1211,-0.0143474,-0.0259592,0.00160908,0,0,0
1212,-0.0141331,-0.0277918,0.00160163,0,0,0
1213,-0.0139265,-0.0299243,0.00161601,0,0,0
1214,-0.0135985,-0.0322738,0.00161601,0,0,0
1215,-0.0133247,-0.0343287,0.00161281,0,0,0
1216,-0.0128959,-0.0370627,0.00160908,0,0,0
1217,-0.0125011,-0.0398321,0.00163838,0.0625053,-0.199161,0
1218,-0.0121984,-0.0423364,0.00163838,0.060992,-0.211682,0
1219,-0.0117474,-0.0451144,0.00164956,0.0587369,-0.225572,0
1220,-0.0113333,-0.0475568,0.00169377,0.0566667,-0.237784,0
1221,-0.0108931,-0.0502564,0.00169377,0.0544657,-0.251282,0
1222,-0.0104622,-0.0528983,0.00170549,0.0523108,-0.264492,0
1223,-0.00996948,-0.05562,0.00169377,0.0498474,-0.2781,0
1224,-0.00955278,-0.0581814,0.0017236,0.0477639,-0.290907,0
1225,-0.00897708,-0.060846,0.00171614,0.0448854,-0.30423,0
1226,-0.00849275,-0.0631466,0.00172733,0.0424637,-0.315733,0
1227,-0.00784943,-0.0660262,0.00175343,0.0392471,-0.330131,0
1228,-0.00736968,-0.0684014,0.00176834,0.0368484,-0.342007,0
1229,-0.00676967,-0.071006,0.00175662,0.0338484,-0.35503,0
1230,-0.00624358,-0.0734258,0.00176834,0.0312179,-0.367129,0
1231,-0.00557162,-0.0760229,0.00177899,0.0278581,-0.380114,0
1232,-0.00504862,-0.0781395,0.00179018,0.0252431,-0.390698,0
1233,-0.00435458,-0.0809632,0.00178272,0.0217729,-0.404816,0
1234,-0.00382506,-0.0830654,0.00178272,0.0191253,-0.415327,0
1235,-0.00316938,-0.0853771,0.00178272,0.0158469,-0.426885,0
1236,-0.00261005,-0.0874524,0.00179018,0.0130502,-0.437262,0
1237,-0.00206943,-0.0893006,0.00178645,0.0103472,-0.446503,0
1238,-0.00153809,-0.0913137,0.00178272,0.00769047,-0.456569,0
1239,-0.00106474,-0.093092,0.00179763,0.00532368,-0.46546,0
1240,-0.000650867,-0.0946348,0.00177899,0.00325434,-0.473174,0
1241,-0.000193228,-0.0960021,0.00179018,0.000966141,-0.480011,0
1242,0.000113909,-0.0972497,0.00178645,-0.000569544,-0.486249,0
1243,0.000367385,-0.0981494,0.00179018,-0.00183692,-0.490747,0
1244,0.00063254,-0.0990093,0.00179018,-0.0031627,-0.495046,0
1245,0.000913117,-0.0998324,0.00179018,-0.00456559,-0.499162,0
1246,0.00107548,-0.100264,0.0017758,-0.00537741,-0.50132,0
1247,0.00124245,-0.100525,0.00179018,-0.00621226,-0.502627,0
1248,0.00136422,-0.10075,0.00177153,-0.00682109,-0.503748,0
1249,0.00144321,-0.100769,0.0017758,-0.00721604,-0.503845,0
1250,0.00157845,-0.100734,0.00177153,-0.00789225,-0.50367,0
1251,0.00163185,-0.100711,0.00176408,-0.00815924,-0.503555,0
1252,0.00169672,-0.100651,0.00176408,-0.00848359,-0.503253,0
1253,0.00180608,-0.10057,0.00176088,-0.00903039,-0.502849,0
1254,0.00191428,-0.100511,0.00176088,-0.00957142,-0.502555,0
1255,0.00190929,-0.100465,0.00175343,-0.00954646,-0.502325,0
1256,0.00203616,-0.100361,0.00176088,-0.0101808,-0.501803,0
1257,0.00206977,-0.100228,0.00175662,-0.0103489,-0.501142,0
1258,0.00197525,-0.0999581,0.00174916,-0.00987625,-0.499791,0
1259,0.00191484,-0.0993954,0.00175343,-0.00957418,-0.496977,0
1260,0.00185672,-0.0985185,0.00175343,-0.00928359,-0.492592,0
1261,0.00171285,-0.0976579,0.00174916,-0.00856427,-0.488289,0
1262,0.00159768,-0.0969412,0.00173478,-0.00798841,-0.484706,0
1263,0.00143324,-0.0960076,0.00172733,-0.00716619,-0.480038,0
1264,0.00115521,-0.0944826,0.00171987,-0.00577604,-0.472413,0
1265,0.000938053,-0.0931175,0.00172733,-0.00469027,-0.465587,0
1266,0.000703812,-0.0912928,0.00170868,-0.00351906,-0.456464,0
1267,0.000454894,-0.0897383,0.00170868,-0.00227447,-0.448691,0
1268,0.000180911,-0.0880538,0.00169377,-0.000904555,-0.440269,0
1269,-7.12168e-05,-0.0863906,0.00168631,0.000356084,-0.431953,0
1270,-0.000291069,-0.0843645,0.00168631,0.00145534,-0.421822,0
1271,-0.000583533,-0.0822206,0.00169057,0.00291767,-0.411103,0
1272,-0.000905931,-0.0795694,0.00167193,0.00452965,-0.397847,0
1273,-0.00122998,-0.076973,0.00167566,0.00614988,-0.384865,0
1274,-0.00150615,-0.0745754,0.00167566,0.00753077,-0.372877,0
1275,-0.00167989,-0.0726333,0.00167939,0.00839946,-0.363167,0
1276,-0.0019836,-0.0702081,0.00167939,0.009918,-0.35104,0
1277,-0.00227765,-0.0673537,0.00167566,0.0113882,-0.336769,0
1278,-0.00252646,-0.0647193,0.00167939,0.0126323,-0.323596,0
1279,-0.00278767,-0.0619584,0.00167566,0.0139383,-0.309792,0
1280,-0.00282326,-0.0604673,0.00167566,0.0141163,-0.302336,0
1281,-0.00301822,-0.0579739,0.00167939,0.0150911,-0.28987,0
1282,-0.00320292,-0.0551321,0.0016682,0.0160146,-0.27566,0
1283,-0.00342967,-0.052152,0.00167566,0.0171483,-0.26076,0
1284,-0.00368945,-0.0484626,0.00167566,0.0184473,-0.242313,0
1285,-0.00383499,-0.0454369,0.00169057,0.0191749,-0.227185,0
1286,-0.00382659,-0.0429494,0.00168631,0.0191329,-0.214747,0
1287,-0.0038463,-0.0405535,0.00167939,0.0192315,-0.202768,0
1288,-0.00395123,-0.037831,0.00168631,0,0,0
1289,-0.0040859,-0.0343129,0.00167566,0,0,0
1290,-0.00423186,-0.0299362,0.00166448,0,0,0
1291,-0.00437527,-0.0262324,0.00167566,0,0,0
1292,-0.0043672,-0.0232436,0.00167939,0,0,0
1293,-0.00438154,-0.0210188,0.00167193,0,0,0
1294,-0.0043389,-0.0182676,0.00166448,0,0,0
1295,-0.00426752,-0.0155228,0.00168631,0,0,0
1296,-0.00423099,-0.0125349,0.00168312,0,0,0
1297,-0.00420498,-0.00927036,0.00167939,0,0,0
1298,-0.0041718,-0.0069202,0.00167566,0,0,0
1299,-0.00412208,-0.00481632,0.00167566,0,0,0
1300,-0.00407534,-0.00282052,0.0016682,0,0,0
1301,-0.00402427,-0.000570339,0.00168312,0,0,0
1302,-0.00399642,0.00160916,0.00167939,0,0,0
1303,-0.00399539,0.00359088,0.0016682,0,0,0
1304,-0.00398374,0.00543543,0.00167566,0,0,0
1305,-0.00396752,0.0074247,0.00167566,0,0,0
1306,-0.00396169,0.00954163,0.00167193,0,0,0
1307,-0.00395177,0.0110746,0.00166448,0,0,0
1308,-0.00389793,0.0128182,0.00166075,0,0,0
1309,-0.00381434,0.0142919,0.00167193,0,0,0
1310,-0.00375274,0.0157535,0.00167193,0,0,0
1311,-0.00370815,0.0166385,0.00167566,0,0,0
1312,-0.00367035,0.0173742,0.0016682,0,0,0
1313,-0.00365846,0.0182767,0.00167566,0,0,0
1314,-0.00363929,0.0192286,0.0016682,0,0,0
1315,-0.00360572,0.0203491,0.00167939,0,0,0
1316,-0.0035913,0.0211006,0.00167566,0,0,0
