2074,0.00974924,0.0559525,0.0141372,-0.0487462,0.279762,0
2075,0.00953408,0.053745,0.0138264,-0.0476704,0.268725,0
2076,0.00940791,0.0513662,0.0134018,-0.0470395,0.256831,0
2077,0.009246,0.048386,0.0129339,-0.04623,0.24193,0
2078,0.00913627,0.0459433,0.0125715,-0.0456814,0.229717,0
2079,0.00905373,0.0430846,0.0121282,-0.0452687,0.215423,0
2080,0.0088461,0.0395877,0.0117549,-0.0442305,0.197938,0
2081,0.00877661,0.0366225,0.0113655,0,0,0
2082,0.00872035,0.0335488,0.0110124,0,0,0
2083,0.00864792,0.0301819,0.010688,0,0,0
2084,0.00864034,0.027317,0.0104007,0,0,0
2085,0.00865703,0.0244381,0.0101302,0,0,0
2086,0.00861014,0.0212636,0.00995212,0,0,0
2087,0.00862855,0.0186407,0.00978699,0,0,0
2088,0.00864915,0.0161359,0.00965457,0,0,0
2089,0.00865522,0.0139225,0.00958268,0,0,0
2090,0.00872182,0.0118185,0.00946407,0,0,0
2091,0.00869832,0.0098255,0.00946356,0,0,0
2092,0.00867458,0.00782903,0.00948791,0,0,0
2093,0.0086606,0.00627791,0.0095149,0,0,0
2094,0.00864383,0.00474425,0.00953935,0,0,0
2095,0.00863224,0.00304375,0.0095747,0,0,0
2096,0.00862544,0.00154853,0.00962442,0,0,0
2097,0.0086305,-0.000218781,0.00969065,0,0,0
2098,0.00864063,-0.0017396,0.00975612,0,0,0
2099,0.00944458,-0.0196663,0.0107582,0,0,0
2100,0.00944426,-0.0196634,0.0107577,0,0,0
2101,0.00944372,-0.019652,0.0107504,0,0,0
2102,0.00944924,-0.0196308,0.0107419,0,0,0
2103,0.00946859,-0.0196096,0.010717,0,0,0
2104,0.00948152,-0.0196212,0.0107023,0,0,0
2105,0.00949721,-0.0196373,0.0106912,0,0,0
2106,0.00953185,-0.0196524,0.0106507,0,0,0
2107,0.0096086,-0.0196571,0.0105711,0,0,0
2108,0.00967362,-0.0196544,0.0105046,0,0,0
2109,0.00972903,-0.0196321,0.0104433,0,0,0
2110,0.00977977,-0.0196082,0.0103879,0,0,0
2111,0.00981933,-0.0195704,0.0103398,0,0,0
2112,0.00989107,-0.0195289,0.010261,0,0,0
2113,0.00996056,-0.0194936,0.0101789,0,0,0
2114,0.0100106,-0.0194272,0.0101225,0,0,0
2115,0.0100891,-0.019143,0.0100358,0,0,0
2116,0.0101894,-0.0186253,0.0099178,0,0,0
2117,0.0102051,-0.0184146,0.00989599,0,0,0
2118,0.01021,-0.0183662,0.00989326,0,0,0
2119,0.0102235,-0.0183269,0.00987376,0,0,0
2120,0.0102469,-0.0182176,0.00984394,0,0,0
2121,0.0102784,-0.0180492,0.00980698,0,0,0
2122,0.0103191,-0.0179676,0.00976611,0,0,0
2123,0.010393,-0.017819,0.00968487,0,0,0
2124,0.0104556,-0.0175573,0.00961422,0,0,0
2125,0.0104855,-0.0173585,0.00957938,0,0,0
2126,0.0105157,-0.017291,0.00954904,0,0,0
2127,0.0105391,-0.0173005,0.00952061,0,0,0
2128,0.0105369,-0.0172612,0.00952257,0,0,0
2129,0.0105382,-0.017264,0.00952099,0,0,0
2130,0.0105397,-0.0172753,0.00952273,0,0,0
2131,0.0105384,-0.0172694,0.00952037,0,0,0
2132,0.0105393,-0.017261,0.00952001,0,0,0
2133,0.0105371,-0.0172589,0.00952412,0,0,0
2134,0.0105381,-0.0172581,0.00952256,0,0,0
2135,0.0105373,-0.0172407,0.0095214,0,0,0
2136,0.0105383,-0.0172309,0.00951997,0,0,0
2137,0.010543,-0.0172273,0.00951036,0,0,0
2138,0.0105461,-0.0171942,0.00950412,0,0,0
2139,0.010553,-0.017161,0.00948982,0,0,0
2140,0.0105563,-0.0171224,0.00947893,0,0,0
2141,0.010563,-0.0170899,0.00946154,0,0,0
2142,0.0105655,-0.0170199,0.00944566,0,0,0
2143,0.0105565,-0.0165826,0.00939484,0,0,0
2144,0.0105327,-0.0158285,0.00932098,0,0,0
2145,0.0105236,-0.0147355,0.009189,0,0,0
2146,0.0105204,-0.0134444,0.0090342,0,0,0
2147,0.0105052,-0.0125946,0.00894816,0,0,0
2148,0.0104807,-0.0117242,0.00887013,0,0,0
2149,0.0104715,-0.0109989,0.0088015,0,0,0
2150,0.0104619,-0.0103714,0.00874705,0,0,0
2151,0.01045,-0.0100648,0.00872832,0,0,0
2152,0.0104262,-0.00950879,0.00869816,0,0,0
2153,0.0104238,-0.00942815,0.00869303,0,0,0
2154,0.0104289,-0.00952853,0.00869856,0,0,0
2155,0.0104273,-0.00951063,0.00869647,0,0,0
2156,0.0104261,-0.00950725,0.00870183,0,0,0
2157,0.0104285,-0.00953575,0.00870248,0,0,0
2158,0.0104297,-0.00952705,0.00869801,0,0,0
2159,0.0104302,-0.0095197,0.00869412,0,0,0
2160,0.0104298,-0.00953566,0.00870221,0,0,0
2161,0.0104324,-0.00953808,0.00869782,0,0,0
2162,0.0104374,-0.00953929,0.0086943,0,0,0
2163,0.0104472,-0.00954025,0.00867999,0,0,0
2164,0.0104629,-0.00954878,0.00866218,0,0,0
2165,0.0104991,-0.00956153,0.00862498,0,0,0
2166,0.0105441,-0.00956397,0.00858097,0,0,0
2167,0.0105694,-0.00956881,0.00854981,0,0,0
2168,0.010573,-0.00956465,0.00855178,0,0,0
2169,0.0105741,-0.00956238,0.00854505,0,0,0
2170,0.0105787,-0.00957706,0.00853781,0,0,0
2171,0.0105867,-0.00959065,0.00852107,0,0,0
2172,0.0106012,-0.00960754,0.00849723,0,0,0
2173,0.0106221,-0.00962817,0.00847313,0,0,0
2174,0.0106541,-0.00965697,0.00844002,0,0,0
2175,0.0106694,-0.00969987,0.00842465,0,0,0
2176,0.0106673,-0.00975912,0.00843435,0,0,0
2177,0.0106706,-0.0098459,0.00843496,0,0,0
2178,0.0106713,-0.00995339,0.00844271,0,0,0
2179,0.0106735,-0.0101112,0.00844293,0,0,0
2180,0.0106743,-0.0103013,0.00844497,0,0,0
2181,0.0106752,-0.0104302,0.00845157,0,0,0
2182,0.0106856,-0.0107232,0.00844908,0,0,0
2183,0.0107185,-0.0117052,0.00845892,0,0,0
2184,0.0107834,-0.0130989,0.00844808,0,0,0
2185,0.0108871,-0.0148279,0.00840495,0,0,0
2186,0.0109901,-0.0158617,0.00829883,0,0,0
2187,0.0111179,-0.0169441,0.00813911,0,0,0
2188,0.011339,-0.018532,0.00789756,0,0,0
2189,0.0115499,-0.0200095,0.00768063,0,0,0
2190,0.0118089,-0.0216596,0.00740389,0,0,0
2191,0.0121477,-0.0235224,0.00705222,0,0,0
2192,0.0124813,-0.025457,0.00669133,0,0,0
2193,0.0127688,-0.0272418,0.00639811,0,0,0
2194,0.0131326,-0.0291086,0.00604062,0,0,0
2195,0.013448,-0.0307517,0.00572043,0,0,0
2196,0.0139075,-0.0327122,0.00529696,0,0,0
2197,0.0143498,-0.0346179,0.00492215,0,0,0
2198,0.0149582,-0.0367867,0.00438771,0,0,0
2199,0.0154898,-0.0386832,0.00391493,-0.0774489,-0.193416,0
2200,0.0158878,-0.0402166,0.00362531,-0.0794389,-0.201083,0
2201,0.0163981,-0.0419043,0.00327236,-0.0819904,-0.209522,0
2202,0.0168736,-0.0432906,0.00294339,-0.0843681,-0.216453,0
2203,0.0174493,-0.044993,0.0025759,-0.0872463,-0.224965,0
2204,0.0179401,-0.0464351,0.0022794,-0.0897005,-0.232175,0
2205,0.018502,-0.0479543,0.00193124,-0.0925101,-0.239771,0
2206,0.0190502,-0.0493851,0.00168907,-0.0952508,-0.246926,0
2207,0.0195062,-0.0506115,0.0014919,-0.0975308,-0.253058,0
2208,0.0200709,-0.052021,0.0012391,-0.100354,-0.260105,0
2209,0.0206278,-0.0535894,0.00107595,-0.103139,-0.267947,0
2210,0.0210972,-0.0548496,0.000894866,-0.105486,-0.274248,0
2211,0.0216153,-0.0562635,0.000703906,-0.108077,-0.281317,0
2212,0.0222692,-0.0578051,0.000411965,-0.111346,-0.289025,0
2213,0.02293,-0.0594678,0.000157582,-0.11465,-0.297339,0
2214,0.0235658,-0.060995,-9.86727e-05,-0.117829,-0.304975,0
2215,0.0241596,-0.0622843,-0.000357842,-0.120798,-0.311421,0
2216,0.0247425,-0.0634433,-0.00063663,-0.123712,-0.317217,0
2217,0.0252904,-0.0645781,-0.000873719,-0.126452,-0.32289,0
2218,0.0259387,-0.0657204,-0.00120506,-0.129694,-0.328602,0
2219,0.026432,-0.0666258,-0.0014379,-0.13216,-0.333129,0
2220,0.0269653,-0.0676508,-0.00166807,-0.134826,-0.338254,0
2221,0.0274455,-0.0684114,-0.00192711,-0.137228,-0.342057,0
2222,0.0279571,-0.0691708,-0.00220918,-0.139785,-0.345854,0
2223,0.0283201,-0.0695997,-0.00243393,-0.1416,-0.347999,0
2224,0.0286657,-0.0699513,-0.00266715,-0.143329,-0.349756,0
2225,0.0288551,-0.0698675,-0.00287516,-0.144275,-0.349338,0
2226,0.0290081,-0.0697792,-0.00302635,-0.14504,-0.348896,0
2227,0.0292023,-0.0698037,-0.00315155,-0.146012,-0.349018,0
2228,0.0293892,-0.0698069,-0.00329767,-0.146946,-0.349035,0
2229,0.0294908,-0.0697985,-0.00332273,-0.147454,-0.348993,0
2230,0.0296515,-0.0697958,-0.00342601,-0.148258,-0.348979,0
2231,0.0298253,-0.0698014,-0.00356786,-0.149126,-0.349007,0
2232,0.0299767,-0.0698083,-0.00370754,-0.149884,-0.349042,0
2233,0.0301542,-0.0698069,-0.00385423,-0.150771,-0.349034,0
2234,0.0303324,-0.0698075,-0.0039975,-0.151662,-0.349038,0
2235,0.030511,-0.069801,-0.00414716,-0.152555,-0.349005,0
2236,0.030704,-0.0697936,-0.00429375,-0.15352,-0.348968,0
2237,0.0308157,-0.0697982,-0.00437016,-0.154078,-0.348991,0
2238,0.0309696,-0.0697834,-0.00441833,-0.154848,-0.348917,0
2239,0.0310333,-0.0697827,-0.00434108,-0.155166,-0.348913,0
2240,0.0311348,-0.0697744,-0.00433465,-0.155674,-0.348872,0
2241,0.0311747,-0.0697384,-0.0042437,-0.155874,-0.348692,0
2242,0.0312035,-0.0696688,-0.00405895,-0.156017,-0.348344,0
2243,0.0312297,-0.0695767,-0.00389222,-0.156149,-0.347883,0
2244,0.0312062,-0.0693845,-0.0037615,-0.156031,-0.346923,0
2245,0.0311372,-0.0686727,-0.00367254,-0.155686,-0.343363,0
2246,0.031038,-0.0678302,-0.00374933,-0.15519,-0.339151,0
2247,0.0309132,-0.066838,-0.00385001,-0.154566,-0.33419,0
2248,0.0306709,-0.065726,-0.00383918,-0.153355,-0.32863,0
2249,0.0304773,-0.0644813,-0.00395034,-0.152387,-0.322407,0
2250,0.0302766,-0.0633964,-0.00402677,-0.151383,-0.316982,0
2251,0.0300528,-0.06228,-0.0040996,-0.150264,-0.3114,0
2252,0.0297311,-0.0607819,-0.00416804,-0.148656,-0.30391,0
2253,0.0294591,-0.0594833,-0.00422768,-0.147295,-0.297416,0
2254,0.0291747,-0.0580764,-0.00429492,-0.145874,-0.290382,0
2255,0.0288762,-0.0566804,-0.00433635,-0.144381,-0.283402,0
2256,0.0285513,-0.0552376,-0.00434668,-0.142757,-0.276188,0
2257,0.0281809,-0.0535355,-0.00436716,-0.140904,-0.267678,0
2258,0.0278232,-0.0518416,-0.00437655,-0.139116,-0.259208,0
2259,0.0274152,-0.0498601,-0.00437707,-0.137076,-0.249301,0
2260,0.0270357,-0.0479483,-0.00437312,-0.135179,-0.239742,0
2261,0.0266534,-0.0459423,-0.00436875,-0.133267,-0.229712,0
2262,0.0262139,-0.0435455,-0.00434916,-0.131069,-0.217727,0
2263,0.0258362,-0.0414053,-0.00430962,-0.129181,-0.207027,0
2264,0.0255224,-0.0395393,-0.00427418,-0.127612,-0.197696,0
2265,0.0251255,-0.037089,-0.00421239,-0.125627,-0.185445,0
2266,0.0247866,-0.0348461,-0.00415526,-0.123933,-0.174231,0
2267,0.0244686,-0.0326556,-0.00408193,-0.122343,-0.163278,0
2268,0.0241092,-0.0299871,-0.00399539,0,0,0
2269,0.0238054,-0.027568,-0.00390666,0,0,0
2270,0.0234829,-0.0247855,-0.00379485,0,0,0
2271,0.0232139,-0.0222883,-0.00368212,0,0,0
2272,0.0229682,-0.0197711,-0.00355804,0,0,0
2273,0.0227151,-0.0169162,-0.00341059,0,0,0
2274,0.0225376,-0.014608,-0.0032811,0,0,0
2275,0.0223803,-0.0124215,-0.00315333,0,0,0
2276,0.0222368,-0.0100231,-0.00302753,0,0,0
2277,0.0221303,-0.00801713,-0.00290107,0,0,0
2278,0.0220286,-0.00581816,-0.00275513,0,0,0
2279,0.0219575,-0.00396069,-0.00263241,0,0,0
2280,0.02192,-0.00223863,-0.00257693,0,0,0
2281,0.0218849,-0.000659346,-0.00248634,0,0,0
2282,0.0218564,0.000886434,-0.00238277,0,0,0
2283,0.0218345,0.00234944,-0.0022717,0,0,0
2284,0.0218251,0.00398369,-0.00216778,0,0,0
2285,0.0218147,0.00520021,-0.00206089,0,0,0
2286,0.0218159,0.00661953,-0.00194592,0,0,0
2287,0.0218207,0.00762096,-0.00185891,0,0,0
2288,0.0218265,0.00849678,-0.00178064,0,0,0
2289,0.0218358,0.00943083,-0.00169547,0,0,0
2290,0.0218433,0.0100942,-0.00163207,0,0,0
2291,0.0218527,0.0106685,-0.00158236,0,0,0
2292,0.0218573,0.0108947,-0.00156609,0,0,0
2293,0.0218512,0.0107378,-0.00157113,0,0,0
2294,0.0218494,0.0104835,-0.00160361,0,0,0
2295,0.0218483,0.0104982,-0.00159777,0,0,0
2296,0.0218481,0.010532,-0.0015925,0,0,0
2297,0.0218475,0.010445,-0.00160255,0,0,0
2298,0.0218473,0.0104319,-0.00160242,0,0,0
2299,0.0218478,0.0104249,-0.00160342,0,0,0
2300,0.0218486,0.0104056,-0.00160931,0,0,0
2301,0.0218487,0.0103986,-0.00160985,0,0,0
2302,0.0218484,0.0103933,-0.00160808,0,0,0
2303,0.0218511,0.0103719,-0.00162057,0,0,0
2304,0.021851,0.0103638,-0.00162271,0,0,0
2305,0.0218513,0.0103532,-0.00162837,0,0,0
2306,0.0218498,0.0103158,-0.0016269,0,0,0
2307,0.0218498,0.0103086,-0.00162953,0,0,0
2308,0.0218488,0.0103171,-0.00162772,0,0,0
2309,0.0218503,0.0103249,-0.00163126,0,0,0
2310,0.0218488,0.0103258,-0.00162781,0,0,0
2311,0.0218482,0.0103289,-0.00162418,0,0,0
2312,0.0218479,0.0103251,-0.00162525,0,0,0
2313,0.0218466,0.0103243,-0.00162303,0,0,0
2314,0.0218471,0.0103234,-0.00162169,0,0,0
2315,0.0218477,0.0103254,-0.00162296,0,0,0
2316,0.0218484,0.0103299,-0.00162505,0,0,0
2317,0.0218494,0.0103492,-0.00162334,0,0,0
2318,0.0218495,0.0103659,-0.00162318,0,0,0
2319,0.0218505,0.0103712,-0.00162395,0,0,0
2320,0.0218517,0.0103784,-0.00162467,0,0,0
2321,0.0218527,0.0103869,-0.00162787,0,0,0
2322,0.0218529,0.0104034,-0.00162503,0,0,0
2323,0.0218546,0.0104159,-0.00162923,0,0,0
2324,0.0218529,0.0104161,-0.00162114,0,0,0
2325,0.021853,0.0104008,-0.0016243,0,0,0
2326,0.0218517,0.0103855,-0.0016252,0,0,0
2327,0.0218508,0.0103703,-0.00162458,0,0,0
2328,0.0218492,0.0103584,-0.00162391,0,0,0
2329,0.0218486,0.0103581,-0.00162222,0,0,0
2330,0.0218501,0.0103514,-0.00162678,0,0,0
2331,0.0218493,0.0103446,-0.00162596,0,0,0
2332,0.0218487,0.0103371,-0.00162583,0,0,0
2333,0.0218471,0.0102995,-0.00162686,0,0,0
2334,0.0218459,0.0102581,-0.00162892,0,0,0
2335,0.0218447,0.0102362,-0.00162673,0,0,0
2336,0.0218453,0.0102307,-0.00163131,0,0,0
2337,0.0218462,0.0102315,-0.00163063,0,0,0
2338,0.0218464,0.0102398,-0.0016325,0,0,0
2339,0.0218449,0.0102354,-0.00162793,0,0,0
2340,0.0218456,0.0102419,-0.00162818,0,0,0
2341,0.0218472,0.0102421,-0.00163138,0,0,0
2342,0.0218461,0.0102448,-0.0016274,0,0,0
2343,0.0218456,0.010244,-0.00162699,0,0,0
2344,0.0218457,0.0102448,-0.00162791,0,0,0
2345,0.0218463,0.0102501,-0.00162976,0,0,0
2346,0.0218459,0.0102534,-0.00162639,0,0,0
2347,0.0218443,0.0102608,-0.00162339,0,0,0
2348,0.0218453,0.0102664,-0.00162463,0,0,0
2349,0.0218455,0.0102705,-0.00162463,0,0,0
2350,0.0218447,0.0102732,-0.00162179,0,0,0
2351,0.0218451,0.0102736,-0.0016231,0,0,0
2352,0.0218455,0.010276,-0.00162332,0,0,0
2353,0.0218453,0.0102761,-0.0016238,0,0,0
2354,0.0218447,0.0102737,-0.00162261,0,0,0
2355,0.0218464,0.0102699,-0.00162887,0,0,0
2356,0.0218462,0.0102691,-0.00162719,0,0,0
2357,0.0218448,0.0102686,-0.00162226,0,0,0
2358,0.0218475,0.010265,-0.00163059,0,0,0
2359,0.0218469,0.010264,-0.00162849,0,0,0
2360,0.0218462,0.010266,-0.00162905,0,0,0
2361,0.0218454,0.0102603,-0.00162735,0,0,0
2362,0.0218455,0.0102632,-0.00162341,0,0,0
2363,0.0218462,0.0102637,-0.0016277,0,0,0
2364,0.0218463,0.0102648,-0.00162687,0,0,0
2365,0.0218464,0.0102744,-0.00162692,0,0,0
2366,0.0218465,0.0102767,-0.00162583,0,0,0
2367,0.0218455,0.0102821,-0.00162344,0,0,0
2368,0.0218473,0.0102869,-0.00162748,0,0,0
2369,0.0218467,0.0102945,-0.00162271,0,0,0
2370,0.0218464,0.0103034,-0.00162167,0,0,0
2371,0.0218476,0.010313,-0.00162379,0,0,0
2372,0.0218474,0.0103266,-0.00162181,0,0,0
2373,0.0218485,0.0103512,-0.00161961,0,0,0
2374,0.0218506,0.0104316,-0.0016154,0,0,0
2375,0.0218519,0.0104816,-0.00161086,0,0,0
2376,0.0218545,0.0105258,-0.00161322,0,0,0
2377,0.0218533,0.0105885,-0.00160361,0,0,0
2378,0.0218555,0.0106404,-0.00160136,0,0,0
2379,0.021854,0.0106949,-0.00158801,0,0,0
2380,0.0218544,0.0107572,-0.00158015,0,0,0
2381,0.021853,0.0108449,-0.00156231,0,0,0
2382,0.0218539,0.0109924,-0.00154443,0,0,0
2383,0.0218609,0.0113253,-0.00151493,0,0,0
2384,0.0218783,0.0120704,-0.00145431,0,0,0
2385,0.021904,0.013155,-0.00135058,0,0,0
2386,0.0219457,0.0146054,-0.0012129,0,0,0
2387,0.0219999,0.0161918,-0.00105665,0,0,0
2388,0.0220854,0.0182625,-0.000849244,0,0,0
2389,0.0221773,0.0201676,-0.000652988,0,0,0
2390,0.0223144,0.0226111,-0.000392845,0,0,0
2391,0.022466,0.0249516,-0.000134291,0,0,0
2392,0.02271,0.0282123,0.000236292,0,0,0
2393,0.0229517,0.031022,0.000570178,0,0,0
2394,0.0232768,0.0343505,0.000977296,-0.116384,0.171753,0
2395,0.0236586,0.0378306,0.00142759,-0.118293,0.189153,0
2396,0.0241159,0.0415285,0.00192853,-0.12058,0.207643,0
2397,0.0244674,0.0441276,0.00229769,-0.122337,0.220638,0
2398,0.0249627,0.0474942,0.00280353,-0.124814,0.237471,0
2399,0.0254265,0.0504259,0.00327332,-0.127133,0.25213,0
2400,0.0259303,0.0533694,0.00374424,-0.129652,0.266847,0
2401,0.0265039,0.0564837,0.00427631,-0.132519,0.282418,0
2402,0.0270398,0.0592267,0.00477379,-0.135199,0.296133,0
2403,0.0276179,0.0620134,0.00528179,-0.138089,0.310067,0
2404,0.0281949,0.0646383,0.0058153,-0.140975,0.323192,0
2405,0.0289295,0.0677943,0.00645204,-0.144647,0.338972,0
2406,0.0295443,0.0702487,0.00701309,-0.147722,0.351244,0
2407,0.0303844,0.0735158,0.00769827,-0.151922,0.367579,0
2408,0.03115,0.0763126,0.00832175,-0.15575,0.381563,0
2409,0.0319272,0.0790355,0.00893265,-0.159636,0.395177,0
2410,0.0328575,0.0821216,0.00965477,-0.164287,0.410608,0
2411,0.0335855,0.0843571,0.0102277,-0.167927,0.421785,0
2412,0.0343735,0.0866878,0.0107788,-0.171867,0.433439,0
2413,0.0353217,0.0892841,0.0113776,-0.176608,0.44642,0
2414,0.0361975,0.0916779,0.011891,-0.180988,0.458389,0
2415,0.0369728,0.0936932,0.012394,-0.184864,0.468466,0
2416,0.0377159,0.0955139,0.0128511,-0.18858,0.47757,0
2417,0.0383661,0.0970046,0.0132981,-0.191831,0.485023,0
2418,0.0390902,0.0987266,0.0137299,-0.195451,0.493633,0
2419,0.039813,0.100217,0.0140736,-0.199065,0.501083,0
2420,0.0403856,0.10139,0.0143007,-0.201928,0.506948,0
2421,0.0409671,0.102681,0.0146107,-0.204836,0.513407,0
2422,0.0413316,0.103239,0.0147318,-0.206658,0.516195,0
2423,0.0415896,0.103507,0.0147636,-0.207948,0.517534,0
2424,0.0418735,0.10389,0.0147783,-0.209367,0.519452,0
2425,0.0421249,0.104243,0.0147632,-0.210625,0.521217,0
2426,0.0420967,0.104018,0.0146499,-0.210483,0.520089,0
2427,0.042125,0.103933,0.0145666,-0.210625,0.519667,0
2428,0.0422212,0.103893,0.0144456,-0.211106,0.519466,0
2429,0.0422463,0.103816,0.0143791,-0.211232,0.51908,0
2430,0.0422517,0.103736,0.0143328,-0.211259,0.518681,0
2431,0.0422877,0.103683,0.0142629,-0.211438,0.518413,0
2432,0.0423527,0.103634,0.0141684,-0.211764,0.51817,0
2433,0.0423988,0.103553,0.0140755,-0.211994,0.517767,0
2434,0.0423535,0.103266,0.0139473,-0.211767,0.516331,0
2435,0.0421826,0.102786,0.0138138,-0.210913,0.513928,0
2436,0.0418401,0.101949,0.013605,-0.209201,0.509743,0
2437,0.0415429,0.101188,0.0134053,-0.207715,0.505938,0
2438,0.041173,0.100229,0.0131591,-0.205865,0.501146,0
2439,0.0408169,0.0992843,0.0129333,-0.204085,0.496422,0
2440,0.0404574,0.098334,0.012695,-0.202287,0.49167,0
2441,0.039956,0.096995,0.0123733,-0.19978,0.484975,0
2442,0.0395222,0.0958056,0.0120883,-0.197611,0.479028,0
2443,0.039084,0.0945764,0.0117804,-0.19542,0.472882,0
2444,0.0385943,0.093137,0.0114201,-0.192971,0.465685,0
2445,0.0381663,0.0917927,0.0110656,-0.190831,0.458964,0
2446,0.0376675,0.0901241,0.0106194,-0.188338,0.450621,0
2447,0.0371437,0.0883967,0.0101805,-0.185718,0.441984,0
2448,0.0365702,0.0864707,0.00970202,-0.182851,0.432354,0
2449,0.0360407,0.084534,0.00918895,-0.180203,0.42267,0
2450,0.0355452,0.0827275,0.00872931,-0.177726,0.413637,0
2451,0.0349552,0.0806457,0.0082526,-0.174776,0.403228,0
2452,0.0343501,0.0785892,0.00782248,-0.171751,0.392946,0
2453,0.0338285,0.0767604,0.00745335,-0.169143,0.383802,0
2454,0.0332917,0.0748182,0.00705192,-0.166459,0.374091,0
2455,0.0326954,0.0726066,0.00662169,-0.163477,0.363033,0
2456,0.0320926,0.0702744,0.0061665,-0.160463,0.351372,0
2457,0.0314541,0.0677079,0.00567667,-0.157271,0.338539,0
2458,0.0308977,0.0653721,0.00523831,-0.154489,0.326861,0
2459,0.0302532,0.0625522,0.00472435,-0.151266,0.312761,0
2460,0.0295991,0.0595317,0.00419645,-0.147995,0.297659,0
2461,0.0290226,0.0567033,0.00374021,-0.145113,0.283516,0
2462,0.0283534,0.0532332,0.00316516,-0.141767,0.266166,0
2463,0.0278819,0.0506438,0.00272681,-0.13941,0.253219,0
2464,0.0273726,0.0476563,0.00224649,-0.136863,0.238282,0
2465,0.0268651,0.0444741,0.0017594,-0.134325,0.22237,0
2466,0.0263799,0.041181,0.00128306,-0.131899,0.205905,0
2467,0.026015,0.0384824,0.000891775,-0.130075,0.192412,0
2468,0.0256393,0.0355094,0.0004756,-0.128196,0.177547,0
2469,0.0252915,0.032476,7.61753e-05,-0.126457,0.16238,0
2470,0.0249771,0.0294196,-0.000316865,0,0,0
2471,0.0247628,0.0271705,-0.000597526,0,0,0
2472,0.0245412,0.0245462,-0.000949397,0,0,0
2473,0.0243621,0.0221583,-0.00125498,0,0,0
2474,0.0241763,0.0193427,-0.00161094,0,0,0
2475,0.0240216,0.0165148,-0.00196415,0,0,0
2476,0.0238933,0.0135988,-0.00230253,0,0,0
2477,0.0237925,0.0108052,-0.0026328,0,0,0
2478,0.0237292,0.0082507,-0.00291082,0,0,0
2479,0.0236882,0.00584003,-0.00315831,0,0,0
2480,0.0236687,0.0039082,-0.00334434,0,0,0
2481,0.0236693,0.00185003,-0.00355634,0,0,0
2482,0.0236796,0.000426328,-0.00369911,0,0,0
2483,0.023695,-0.00116499,-0.0038484,0,0,0
2484,0.0237142,-0.0023078,-0.00395887,0,0,0
2485,0.0237442,-0.00365655,-0.00408354,0,0,0
2486,0.0237684,-0.00473122,-0.0041755,0,0,0
2487,0.0237944,-0.00569758,-0.004256,0,0,0
2488,0.0238194,-0.00640437,-0.00432359,0,0,0
2489,0.0238458,-0.00721781,-0.00438988,0,0,0
2490,0.0238711,-0.00793052,-0.00444834,0,0,0
2491,0.0238997,-0.00863148,-0.00451315,0,0,0
2492,0.0239189,-0.00910445,-0.00454825,0,0,0
2493,0.023938,-0.00955688,-0.0045839,0,0,0
2494,0.0239412,-0.00960276,-0.00458976,0,0,0
2495,0.023932,-0.0094023,-0.00457261,0,0,0
2496,0.0239317,-0.00932845,-0.00457307,0,0,0
2497,0.0239323,-0.00938627,-0.00457073,0,0,0
2498,0.0239324,-0.00935559,-0.00457248,0,0,0
2499,0.0239318,-0.00934788,-0.00457247,0,0,0
2500,0.0239336,-0.00934776,-0.00457589,0,0,0
2501,0.0239308,-0.00934137,-0.00456957,0,0,0
2502,0.0239309,-0.00933686,-0.00456942,0,0,0
2503,0.0239302,-0.00933692,-0.00456519,0,0,0
2504,0.0239305,-0.00932758,-0.00456973,0,0,0
2505,0.0239326,-0.00933227,-0.00457448,0,0,0
2506,0.0239292,-0.0092932,-0.00456595,0,0,0
2507,0.0239291,-0.00925466,-0.00456627,0,0,0
2508,0.023931,-0.00927718,-0.00457056,0,0,0
2509,0.0239309,-0.00926111,-0.00457074,0,0,0
2510,0.0239284,-0.00925757,-0.00456572,0,0,0
2511,0.0239279,-0.00925057,-0.00456405,0,0,0
2512,0.0239294,-0.00925753,-0.00456741,0,0,0
2513,0.023929,-0.00925919,-0.00456637,0,0,0
2514,0.0239303,-0.00925724,-0.00456997,0,0,0
2515,0.0239279,-0.00925622,-0.00456245,0,0,0
2516,0.023929,-0.00925707,-0.00456635,0,0,0
2517,0.0239294,-0.00926446,-0.00456678,0,0,0
2518,0.0239298,-0.00926154,-0.00456892,0,0,0
2519,0.0239297,-0.00926247,-0.00456629,0,0,0
2520,0.0239291,-0.00926269,-0.0045657,0,0,0
2521,0.0239299,-0.00926539,-0.00456746,0,0,0
2522,0.0239298,-0.00926733,-0.00456918,0,0,0
2523,0.02393,-0.00926348,-0.00456827,0,0,0
2524,0.0239312,-0.00926631,-0.00456953,0,0,0
2525,0.0239298,-0.0092666,-0.00456823,0,0,0
2526,0.0239311,-0.00926631,-0.0045721,0,0,0
2527,0.0239304,-0.00926479,-0.00456969,0,0,0
2528,0.023929,-0.00926931,-0.00456567,0,0,0
2529,0.0239313,-0.00926281,-0.0045688,0,0,0
2530,0.0239295,-0.00926576,-0.00456773,0,0,0
2531,0.0239283,-0.00926914,-0.00456614,0,0,0
2532,0.0239295,-0.0092648,-0.00456703,0,0,0
2533,0.0239302,-0.00927131,-0.00456956,0,0,0
2534,0.0239292,-0.00926867,-0.00456581,0,0,0
